date	duns_product_hits
200606	4
200509	2
200505	1
200504	2
200501	9
201601	88
201603	112
201602	96
201605	89
201604	62
201607	64
201606	116
201609	88
201608	97
201205	42
201204	35
201207	30
201206	47
201201	85
201203	40
201202	33
201111	34
201208	79
201112	40
200001	2
200808	6
200809	5
200801	15
200802	7
200803	7
200804	9
200805	5
200806	6
200807	9
200404	1
200405	1
200406	1
200401	5
200211	1
200408	1
200409	1
200812	10
200811	7
200810	12
201008	27
201701	132
201702	38
201703	69
201704	44
200412	1
200411	2
200410	1
200403	1
200710	12
200711	13
200712	9
200106	1
201612	63
201308	98
201309	84
201412	98
201304	100
201305	58
201306	37
201307	92
201301	77
201302	50
201303	107
200902	9
200905	4
201311	32
200610	3
201310	49
200906	7
200903	11
201107	21
200709	7
200708	9
200707	7
200706	11
200705	13
200704	11
200703	11
200702	7
200701	16
201403	42
201402	43
201401	113
201407	96
201406	108
201405	45
201404	41
201312	96
201409	55
201408	109
200212	1
201010	26
201011	18
201012	25
200311	1
201410	115
201411	108
201007	17
201006	19
201005	17
201004	26
201003	30
201002	16
201001	38
201209	39
200604	1
201009	24
201110	29
200308	2
200303	1
200301	3
200306	1
200305	2
200110	1
200912	15
200607	2
200910	6
200911	8
200602	3
200603	3
200601	18
200608	1
200609	1
201508	56
201509	111
201502	109
201503	102
201501	107
201506	49
201507	61
201504	136
201505	65
200109	1
200108	1
201108	33
200101	5
200103	1
201211	48
200512	3
200511	2
200901	32
201106	32
201610	83
201611	74
200611	6
200904	10
200907	9
200612	5
200909	11
200908	10
200208	1
201512	87
200201	2
201212	46
201210	46
201109	35
201511	88
201510	70
201104	28
201105	35
201102	18
201103	29
201101	64
