date	duns_product_hits
200606	1
200504	1
200501	2
201601	3
201603	9
201602	15
201605	9
201604	9
201607	5
201606	23
201609	6
201608	8
201205	1
201204	11
201207	15
201206	7
201201	10
201203	1
201209	7
201110	10
201112	1
200808	3
200809	3
200801	9
200802	15
200803	2
200804	11
200805	5
200806	13
200807	25
200406	1
200401	1
200402	2
200409	2
200812	10
200811	1
200810	8
201008	1
201701	27
201702	11
201703	3
201704	2
200411	1
200710	16
201612	7
201410	12
201411	6
201412	19
201304	13
201305	17
201306	4
201301	5
201302	21
201303	20
200902	14
201311	9
200610	2
201310	8
200612	2
200903	4
201107	8
200709	3
200708	2
200707	1
200705	2
200704	1
200703	7
200701	6
201403	9
201401	2
201407	10
201406	10
201405	20
201404	17
201312	4
201409	18
201408	9
201012	1
201007	11
201006	17
201005	18
201004	1
201003	1
201002	16
201111	11
200206	1
201009	1
201208	10
200110	1
200111	1
200912	2
200910	14
200911	8
200603	1
200601	1
200609	6
201508	7
201509	5
201502	11
201503	4
201501	15
201506	10
201507	7
201504	7
200108	1
201108	18
201109	23
200512	3
200510	1
200901	13
201610	11
201611	13
200905	3
200904	2
200907	2
200906	8
200909	2
200908	5
201105	1
200201	1
201212	24
201210	23
201211	5
201511	4
201510	4
201512	4
201102	1
201103	5
201101	1
