date	duns_product_hits
200504	1
200506	1
200501	2
201601	26
201603	14
201602	37
201605	14
201604	10
201607	8
201606	12
201609	17
201608	8
201205	13
201204	14
201207	13
201206	4
201201	10
201203	4
201202	5
201111	5
201208	7
201112	8
200001	1
200005	1
201006	10
200809	12
200801	9
200802	3
200803	2
200807	2
200401	4
200409	1
200812	5
200811	8
200810	6
201610	15
201701	18
201702	6
201703	18
201704	1
200102	1
200710	2
200711	2
200712	5
200901	6
201308	12
201309	9
201412	12
201304	5
201305	8
201306	8
201307	19
201301	15
201302	20
201303	10
200902	2
201409	2
201408	13
201107	4
200709	3
200708	3
200707	2
200706	1
200705	3
200704	2
201110	2
200701	10
201403	6
201402	5
201401	9
201407	16
201406	4
201405	3
201404	5
201312	8
201311	8
201310	5
200212	1
201010	1
201012	5
200311	1
201410	11
201411	3
201007	1
200912	3
201005	3
201004	2
201003	5
201002	3
201001	5
201209	9
201009	5
201008	9
200301	2
200606	4
200607	3
200910	8
200911	5
200602	1
200601	2
201508	21
201509	34
201502	4
201503	4
201501	10
201506	6
201507	4
201504	6
201505	8
201210	3
200101	1
200103	1
201109	8
200510	1
201612	34
201106	9
200903	4
201611	18
200905	5
200904	3
200907	3
200906	2
200909	7
201105	7
200202	1
200201	2
201212	23
201108	6
201211	5
201511	30
201510	15
201104	8
201512	43
201102	2
201103	2
201101	3
