date	duns_product_hits
200606	12
200509	9
200505	7
200504	2
200507	2
200506	4
200501	35
200503	7
200502	3
201601	172
201603	265
201602	138
201605	133
201604	86
201607	131
201606	228
201609	104
201608	176
201205	82
201204	55
201207	68
201206	102
201201	99
201203	37
201202	31
201111	74
201208	92
201112	51
200001	8
200005	4
200808	24
200809	37
200801	90
200802	39
200803	31
200804	35
200805	23
200806	37
200807	30
200406	2
200401	6
200402	1
200010	2
201510	107
200812	53
200811	40
200810	25
201008	37
201701	273
201702	48
201703	110
201704	25
200308	1
200411	4
200410	2
200710	18
200711	41
200712	26
200107	1
201612	125
201410	74
201309	72
201412	64
201304	97
201305	90
201306	96
201307	97
201610	181
201302	124
201303	106
200902	42
200905	57
201409	53
200904	36
201310	82
200906	46
200709	28
200708	34
200707	21
200706	30
200705	24
200704	21
200703	28
200702	24
200701	51
201403	68
201402	56
201401	95
201407	51
201406	62
201405	68
201404	62
201312	60
201311	73
201408	58
200212	1
201010	130
201011	91
201012	107
200312	1
201308	77
201411	60
201007	49
201006	92
201005	37
201004	46
201003	51
201002	31
201001	96
201209	61
200604	15
201009	61
201110	84
200309	1
200605	7
200302	2
200301	8
200307	1
200112	1
200111	1
201301	176
200912	77
200607	13
200910	48
200911	59
200602	9
200603	3
200601	36
200608	13
200609	17
201508	125
201509	316
201502	86
201503	89
201501	134
201506	97
201507	93
201504	79
201505	71
200108	3
201108	86
200101	11
200103	3
201211	86
200512	7
200510	7
200511	9
200901	118
201106	79
200903	37
201611	79
200611	12
200610	17
200907	21
200612	35
200909	28
200908	40
201512	200
200203	1
200201	2
201212	95
201210	68
201109	102
201511	168
201107	58
201104	61
201105	100
201102	91
201103	93
201101	158
