date	duns_product_hits
200606	4
200509	1
200505	2
200504	3
200507	2
200506	1
200501	6
200503	4
200502	1
201601	48
201603	59
201602	28
201605	27
201604	29
201607	42
201606	43
201609	26
201608	38
201205	12
201204	9
201207	18
201206	19
201201	19
201203	16
201202	9
201209	10
201110	13
201112	11
200001	6
200002	1
200605	4
200808	9
200809	2
200801	15
200802	5
200803	2
200804	10
200805	7
200806	9
200807	11
200206	1
200406	1
200401	1
200211	4
200409	2
201510	17
200812	5
200811	3
200810	4
200210	1
201701	35
201702	16
201703	15
201704	3
200412	3
200411	1
200410	2
200710	2
200711	5
200712	4
200106	1
200901	9
201410	36
201411	29
201412	15
201304	27
201305	21
201306	17
201307	26
201301	27
201302	15
201303	18
201611	20
200611	5
201409	16
200610	5
201310	10
200612	4
200903	8
200709	7
200708	8
200707	3
200706	1
200705	2
200704	2
200703	6
200702	9
200701	5
201403	16
201402	14
201401	16
201407	15
201406	14
201405	24
201404	16
201312	12
201311	12
201408	17
200212	2
201010	20
201011	18
201012	17
200012	1
201308	31
201309	21
201007	17
201006	19
201005	5
201004	11
201003	11
201002	7
201001	12
201111	5
200910	9
201009	21
201008	15
200308	1
200303	1
200302	1
200301	10
200307	2
200305	1
200304	1
200110	3
201208	13
200912	10
200607	8
200604	4
200911	12
200602	4
200603	4
200601	5
200608	3
200609	4
200204	5
201508	43
201509	42
201502	26
201503	30
201501	34
201506	21
201507	28
201504	24
201505	17
200109	3
201108	13
200205	3
200101	3
201109	15
200512	3
200107	1
200511	3
201612	21
201106	10
201610	28
200902	5
200905	6
200904	8
200907	4
200906	11
200909	8
200908	7
201105	15
200203	2
200201	9
201212	12
200207	1
201210	15
201211	8
201511	35
201107	12
201104	15
201512	41
201102	7
201103	11
201101	25
