date	duns_product_hits
201703	12
200805	2
201601	43
201603	49
201602	33
201605	30
201604	20
201607	31
201606	19
201609	33
201608	46
201403	1
201402	5
201401	14
201407	26
201406	8
201405	16
201404	6
201701	37
201702	25
201408	15
201704	12
201205	1
201508	49
201206	1
200903	2
201203	2
201502	49
201503	45
201501	52
201506	68
201507	65
201504	66
201505	45
201310	1
201101	1
201509	38
201612	11
201610	24
201611	17
200801	1
201308	10
201409	14
201309	18
201410	18
201411	29
201412	14
201304	2
201305	3
201306	14
201307	8
201301	4
201302	4
201303	5
200902	1
201210	2
201312	20
201511	67
201510	51
201512	74
201311	16
201201	2
