date	duns_product_hits
201507	1
200501	2
201208	1
200912	1
200910	1
200911	1
201605	1
201606	2
201608	1
200703	1
201401	2
201407	2
201405	2
201404	3
201312	3
201311	1
201205	2
201204	1
201207	1
201509	1
201201	3
201203	1
201502	1
201503	2
201501	1
200310	2
201110	3
201504	1
201505	1
200003	1
201108	1
201211	1
200511	1
201010	1
201610	1
201611	1
200904	1
200909	2
201506	1
201411	1
201601	1
201005	2
201512	1
201308	1
201309	2
201001	1
201304	2
201305	2
201306	1
201307	1
201603	1
201009	1
201303	1
201106	1
201210	1
201701	5
201511	1
201107	4
201104	1
201112	1
201102	1
201103	1
201101	1
