date	duns_product_hits
201312	1
201310	5
201601	3
201603	6
201602	3
201605	5
201607	2
201606	2
201609	3
201608	2
201303	1
201110	1
201402	3
201401	3
201407	4
201406	1
201405	1
201404	3
201701	3
201409	3
201408	4
201207	2
201006	1
201508	4
201509	3
201201	3
201502	1
201506	3
201507	3
201504	2
201112	4
201211	3
201109	1
201612	1
201610	3
201611	2
201411	2
201206	1
201308	12
201309	2
200801	1
201306	3
201307	6
201301	2
201302	1
201208	1
201212	2
201210	3
201305	5
201511	3
201510	1
201104	1
201512	2
201702	1
201111	1
