date	duns_product_hits
201703	30
201607	82
201101	1
201601	96
201603	79
201602	40
201605	91
201604	63
201311	19
201606	99
201609	76
201608	103
201008	1
200608	1
201403	42
201402	27
201401	52
201407	54
201406	61
201405	41
201404	18
201701	78
201702	38
201408	89
201704	20
201508	80
201201	4
201205	9
201204	13
201207	2
201509	182
201310	45
201203	11
201502	58
201503	32
201012	1
201501	56
201506	31
201507	64
201504	57
201505	32
200809	1
200101	1
201211	12
201612	68
201610	79
201611	35
200611	1
200904	2
200801	1
201308	81
201112	1
201309	84
201206	3
201005	1
201410	50
201411	43
201412	32
201304	27
201305	68
201306	56
201307	98
201301	22
201302	15
201303	16
201212	7
201210	2
201312	19
201511	148
201510	66
201104	1
201512	116
201409	60
200812	1
