date	duns_product_hits
200606	1
200509	3
200508	4
200504	2
200507	2
200506	6
200501	23
200503	1
200502	1
201601	4546
201603	6926
201602	5165
201605	5477
201604	4487
201607	5035
201606	6442
201609	4100
201608	5082
201205	185
201204	124
201207	206
201206	180
201201	376
201203	95
201202	104
201209	299
201208	299
201112	61
200001	11
200002	1
200003	2
200004	4
200007	2
200008	1
200808	4
200809	7
200612	8
200801	28
200802	2
200803	6
200804	10
200805	6
200806	11
200807	4
200404	1
200405	2
200406	2
200407	1
200401	10
200402	1
200211	1
200910	5
200408	1
200409	3
200011	1
200812	15
200811	2
200810	3
201008	17
200210	1
201701	5695
201702	3037
201703	2879
201704	1291
200308	1
200412	2
200411	2
200410	1
200512	2
200403	2
200710	4
200711	1
200712	11
200901	40
201410	2533
201411	2217
201412	2234
201304	684
201305	863
201306	900
201307	1000
201301	1090
201302	482
201303	638
200902	3
200905	5
201311	1207
200904	7
201310	1194
200906	9
200903	13
200709	5
200708	2
200707	4
200706	3
200705	4
200704	7
200703	5
200702	4
200701	40
201403	1822
201402	1419
201401	2588
201407	2149
201406	2145
201405	1879
201404	1770
201312	1416
201409	2166
201408	2573
200212	1
201010	18
201011	19
201012	30
200310	2
200311	1
200312	3
201211	275
201308	997
201309	1110
201007	12
201006	18
201005	23
201004	13
201003	15
201002	9
201001	70
201111	45
200206	4
201009	17
201110	41
200911	7
200303	3
200301	9
200307	1
200306	1
200305	1
200112	2
200110	1
200111	4
200912	10
200607	1
200604	2
200605	6
200603	2
200601	29
200608	1
200609	7
201508	4324
201509	5184
201502	2488
201503	2848
201501	3528
201506	2907
201507	3419
201504	3346
201505	2607
200109	1
201108	54
200101	13
200103	2
200205	3
200105	4
200104	1
200510	2
200511	3
201612	4376
201511	4520
201610	5510
201611	3674
200611	4
200610	7
200907	4
201510	3631
200909	7
200908	10
201105	31
200202	3
200203	2
200201	10
201212	492
200207	2
201210	293
201109	42
201106	39
201107	26
201104	48
201512	4871
201102	37
201103	26
201101	132
