date	duns_product_hits
201307	1
200412	1
200810	2
200501	3
200409	1
201601	5
201603	13
201602	4
201605	21
201604	2
201607	6
201606	13
201609	2
201608	16
201008	1
200701	1
201402	1
201401	1
201407	4
201406	1
201404	3
200303	1
201701	3
201311	3
201310	1
201207	1
201204	1
201508	4
201509	13
201201	3
200310	1
201010	1
201012	4
201501	1
201111	3
201110	1
201504	3
201303	1
200001	1
201108	1
201006	1
201211	2
200510	1
200012	1
201612	1
201502	1
201610	5
201611	4
200801	1
201003	1
201506	1
200808	1
200901	5
201308	3
201411	1
201304	2
201305	1
200803	1
200910	1
201009	2
201103	4
201210	1
201312	1
201511	6
201510	2
201104	1
201512	3
201102	2
201409	2
200812	1
