date	duns_product_hits
201601	41
201603	86
201602	37
201605	34
201604	32
201607	27
201606	35
201609	12
201608	35
201205	17
201204	24
201207	21
201206	29
201201	4
201203	32
201202	26
201209	18
201208	25
201006	23
200801	1
200802	3
200804	2
200806	3
200807	2
200810	2
201701	39
201702	21
201703	34
201704	5
200710	2
200711	1
200712	1
200901	11
201410	13
201309	26
201412	25
201304	46
201305	33
201306	37
201307	47
201301	24
201302	30
201303	52
200902	3
200905	5
201409	6
200904	6
201310	34
200906	2
200903	1
200709	2
200706	3
200705	2
200702	1
201403	47
201402	34
201401	23
201407	46
201406	55
201405	32
201404	12
201312	27
201311	16
201408	45
201010	8
201011	11
201012	9
201308	19
201411	18
201007	2
200912	4
201005	16
201004	11
201003	16
201002	15
201001	10
201111	3
201009	12
201008	19
200606	1
200910	5
200911	2
200602	1
201508	46
201509	36
201502	32
201503	21
201501	47
201506	47
201507	29
201504	40
201505	31
201108	5
201109	5
201612	32
201511	61
201610	58
201611	32
200611	2
200610	1
201510	78
200909	5
200908	21
201512	51
201212	25
201210	26
201211	16
201106	17
201107	8
201104	7
201105	11
201102	6
201103	5
201101	7
