date	duns_product_hits
201608	1
200508	1
200507	1
200601	2
200501	1
200409	2
200503	1
201301	2
200606	2
200910	2
201602	1
201607	2
201606	2
201609	1
200706	1
201303	2
201110	3
200609	2
201701	4
201409	2
201408	1
201204	1
201508	3
201509	1
201201	4
201202	1
201503	2
201501	5
201209	2
201507	4
201504	1
200708	1
201210	2
201006	1
201001	1
200408	1
200901	2
201610	2
200611	4
200610	1
200612	2
200909	1
201601	2
200809	1
201105	1
201410	5
201309	1
201412	5
200803	1
201011	2
201208	2
201108	2
201109	1
201511	2
201107	3
200301	2
201512	2
201311	1
201101	2
