date	duns_product_hits
200606	107
200509	25
200508	23
200505	16
200504	19
200507	15
200506	26
200501	147
200503	25
200502	16
201601	904
201603	1255
201602	912
201605	846
201604	424
201607	607
201606	1198
201609	502
201608	866
201205	376
201204	366
201207	380
201206	389
201201	672
201203	405
201202	382
201209	369
201110	354
200209	7
200001	27
200002	5
200003	1
200004	4
200005	2
200006	3
200007	3
200008	3
200009	6
200808	208
200809	169
200801	412
200802	177
200803	163
200804	190
200805	186
200806	190
200807	213
200206	13
200404	24
200405	10
200406	14
200407	9
200401	89
200402	5
200211	5
200408	21
200012	4
200011	2
200010	4
200812	143
200811	137
200810	204
201008	280
200210	10
201701	1214
201702	300
201703	296
201704	161
200308	5
200412	23
200411	11
200410	10
200105	4
200403	11
200710	176
200711	154
200712	138
200107	8
200106	4
200901	336
201410	509
201309	413
201412	409
201304	455
201305	459
201306	451
201307	498
201301	633
201302	412
201303	421
201611	456
200611	121
201409	436
200904	147
201310	454
200612	125
200903	186
200709	160
200708	193
200707	154
200706	152
200705	145
200704	136
200703	139
200702	99
200701	340
201403	423
201402	383
201401	633
201407	520
201406	414
201405	433
201404	422
201312	420
201311	357
201408	538
200212	13
201010	326
201011	308
201012	337
200310	9
200311	12
200312	16
200409	20
200102	3
201308	435
201411	503
201007	269
201006	301
201005	250
201004	256
201003	264
201002	211
201001	437
201111	431
200910	172
201009	276
201208	410
200309	12
200605	101
200303	5
200302	8
200301	49
201112	327
200307	10
200306	7
200305	7
200304	14
200112	3
200110	5
200111	1
200912	190
200607	110
200604	86
200911	150
200602	67
200603	82
200601	209
200608	118
200609	121
200906	141
200204	4
201508	739
201509	1280
201502	435
201503	471
201501	624
201506	483
201507	520
201504	502
201505	448
200109	3
200108	7
201210	389
200205	3
200101	36
200103	6
201211	368
200512	73
200104	8
200510	34
200511	71
201612	700
201511	883
201610	998
200902	156
200905	168
200610	128
200907	156
201107	384
200909	151
200908	168
200208	10
201512	911
200202	3
200203	5
200201	47
201212	405
200207	6
201108	372
201109	403
201106	396
201510	620
201104	353
201105	354
201102	293
201103	305
201101	555
