date	duns_product_hits
200211	16
200606	53
200509	29
200508	21
200505	25
200504	14
200507	27
200506	26
200501	101
200503	13
200502	14
201601	231
201603	553
201602	264
201605	283
201604	198
201607	391
201606	455
201609	273
201608	334
201204	113
201205	122
200210	21
201207	173
201206	135
201201	221
201203	157
201202	142
201209	142
201208	149
201112	170
200001	151
200002	31
200003	27
200004	28
200005	31
200006	30
200007	27
200008	28
200009	35
200808	97
200809	79
200612	74
200801	96
200802	42
200803	43
200804	54
200805	81
200806	83
200807	105
200206	23
200404	23
200405	27
200406	13
200407	19
200401	70
200402	18
200403	15
200408	36
200409	22
200011	20
200010	24
200209	24
200812	131
200811	52
200810	51
201701	298
201702	103
201703	99
201704	37
200308	12
200103	20
200412	23
200411	23
200410	14
200105	28
200710	73
200711	45
200712	60
200510	26
200106	29
201612	230
201308	165
201411	670
201412	124
201304	145
201305	131
201306	159
201307	177
201301	127
201302	125
201303	86
200902	52
200905	59
201311	149
200610	40
201408	201
200906	71
200903	41
200709	68
200708	64
200707	59
200706	66
200705	60
200704	50
200703	58
200702	52
200701	114
201403	175
201402	101
201401	179
201407	160
201406	181
201405	203
201404	185
201312	123
201409	145
201310	161
200212	17
201010	142
201011	165
201012	169
200310	17
200311	8
200312	26
200012	33
200102	26
201410	2096
201309	164
201007	124
201006	102
201005	82
201004	152
201003	174
201002	53
201001	100
201111	109
200604	50
201009	85
201008	114
200309	16
200605	57
200303	21
200302	13
200301	63
200307	15
200306	23
200305	12
200304	20
200112	23
200110	23
200111	20
200912	63
200607	54
200910	56
200911	56
200602	35
200603	40
200601	92
200608	36
200609	40
200204	18
201508	365
201509	386
201502	124
201503	237
201501	219
201506	156
201507	203
201504	200
201505	155
200109	29
200108	19
201210	121
200205	22
200101	95
201110	136
201109	109
200512	51
200104	24
200107	19
200511	45
200901	153
201106	88
201610	369
201611	268
200611	47
200904	72
200907	86
201510	216
200909	39
200908	92
200208	22
201105	100
200202	14
200203	16
200201	86
201212	150
200207	11
201108	115
201211	73
201511	335
201107	98
201104	126
201512	367
201102	135
201103	110
201101	204
