date	duns_product_hits
201412	8
201109	1
201310	61
201305	15
201208	18
201601	71
201603	63
201602	44
201605	31
201604	18
201607	3
201606	19
201609	2
201608	28
201303	12
201403	25
201402	18
201401	13
201407	23
201406	32
201405	37
201404	6
201701	23
201702	42
201408	34
201704	7
201207	6
201205	24
201204	15
201508	31
201509	16
201201	8
201703	13
201203	12
201202	12
201502	28
201503	36
201012	1
201501	9
201506	41
201507	29
201504	58
201505	20
201108	5
201211	17
201612	10
201106	1
201610	24
201611	15
201107	8
201308	36
201409	10
201112	7
201309	44
201007	1
201206	15
201410	20
201411	22
201001	1
201304	29
201209	14
201306	17
201307	23
201301	18
201302	12
201103	2
201212	24
201210	18
201312	13
201511	37
201510	34
201512	37
201311	50
201111	6
