date	duns_product_hits
200211	7
200509	8
200508	13
200505	12
200504	8
200507	10
200506	16
200501	69
200503	8
200502	6
201601	714
201603	902
201602	735
201605	808
201604	731
201607	583
201606	777
201609	471
201608	672
201205	456
201204	404
201207	541
201206	431
201201	696
201203	628
201202	581
201111	456
201208	412
201112	398
200001	26
200002	8
200003	2
200004	2
200005	2
200006	6
200007	2
200008	4
200009	2
200808	155
200809	168
200801	223
200802	136
200803	157
200804	178
200805	134
200806	148
200807	160
200206	7
200404	11
200405	10
200406	19
200407	3
200401	53
200402	6
200403	11
200408	13
200409	4
200011	6
200010	5
200209	4
201510	614
200812	116
200811	134
200810	143
201008	372
201610	700
200210	1
201701	682
201702	361
201703	358
201704	168
200308	7
200412	18
200411	15
200410	9
200105	7
200710	118
200711	168
200712	119
200510	7
200106	8
200901	206
201410	431
201411	345
201412	398
201304	493
201305	647
201306	549
201307	772
201301	554
201302	406
201303	530
200902	109
200611	95
201311	466
200610	97
201310	531
200906	240
200709	80
200708	110
200707	86
200706	100
200705	132
200704	101
200703	102
200702	87
200701	176
201403	598
201402	445
201401	593
201407	652
201406	561
201405	711
201404	585
201312	458
201409	409
201408	692
200212	10
201010	427
201011	371
201012	435
200310	2
200311	11
200312	16
200912	197
200012	8
200102	9
201308	498
201309	467
201007	395
201006	404
201005	340
201004	347
201003	345
201002	206
201001	268
201209	401
200910	210
201009	318
201110	412
200309	11
200605	77
200303	8
200302	10
200301	29
200307	8
200306	5
200305	7
200304	6
200112	8
200110	19
200111	7
200606	68
200607	68
200604	101
200911	200
200602	73
200603	111
200601	131
200608	74
200609	85
200204	3
201508	698
201509	744
201502	450
201503	458
201501	530
201506	646
201507	670
201504	607
201505	509
200109	9
200108	9
201108	493
200205	4
200101	53
200103	12
201109	412
200512	67
200104	4
200107	9
200511	61
201612	566
201106	451
200903	152
201611	557
200905	224
200904	127
200907	193
200612	111
200909	307
200908	362
200208	7
201105	526
200202	13
200203	10
200201	41
201212	432
200207	7
201210	427
201211	308
201511	680
201107	509
201104	438
201512	659
201102	407
201103	469
201101	544
