date	duns_product_hits
200606	47
200509	14
200508	15
200505	10
200504	11
200507	11
200506	10
200501	68
200503	12
200502	14
201601	494
201603	571
201602	379
201605	350
201604	310
201607	323
201606	438
201609	281
201608	345
201205	224
201204	186
201207	302
201206	235
201201	385
201203	210
201202	224
201111	233
201208	216
201112	199
200001	18
200003	3
200004	2
200007	3
200008	2
200009	1
200808	84
200809	84
200801	106
200802	49
200803	63
200804	106
200805	97
200806	84
200807	90
200206	7
200404	16
200405	9
200406	6
200407	7
200401	35
200402	2
200211	5
200408	8
200409	21
200011	1
200010	2
200209	3
201510	298
200812	41
200811	31
200810	79
200210	10
201701	313
201702	185
201703	146
201704	89
200702	54
200308	9
200412	14
200411	9
200410	6
200105	4
200403	6
200710	46
200711	41
200712	61
200107	5
201109	231
200106	2
200901	143
201410	209
201309	307
201412	255
201304	245
201305	256
201306	299
201307	341
201301	375
201302	210
201303	246
200902	59
200611	64
201311	243
200610	47
201310	223
200612	43
200903	45
200709	28
200708	39
200707	67
200706	69
200705	52
200704	42
200703	48
201110	210
200701	105
201403	546
201402	198
201401	400
201407	274
201406	344
201405	240
201404	257
201312	322
201409	256
201408	283
200212	8
201010	215
201011	131
201012	165
200310	6
200311	11
200312	11
200012	7
200102	2
201308	311
201411	201
201007	205
201006	192
201005	196
201004	138
201003	147
201002	71
201001	182
201209	252
200910	85
201009	181
201008	165
200309	7
200605	40
200303	9
200302	7
200301	35
200307	5
200306	8
200305	4
200304	4
200112	8
200110	5
200111	6
200912	111
200607	34
200604	29
200911	83
200602	31
200603	36
200601	74
200608	50
200609	52
200204	6
201508	340
201509	436
201502	274
201503	323
201501	354
201506	226
201507	225
201504	343
201505	218
200109	3
200108	5
201108	165
200101	22
200103	5
201211	196
200512	49
200104	5
200510	5
200511	26
201612	256
201511	361
201610	350
201611	204
200905	65
200904	30
200907	39
200906	69
200909	136
200908	104
200208	5
201105	198
200202	5
200203	6
200201	43
201212	266
200207	5
201210	268
200205	8
201106	193
201107	126
201104	165
201512	351
201102	195
201103	155
201101	291
