date	duns_product_hits
200508	1
200505	3
200507	2
200506	1
200501	7
200503	1
201601	34
201603	46
201602	16
201605	21
201604	33
201607	13
201606	28
201609	17
201608	24
201205	6
201204	5
201207	8
201206	7
201201	20
201203	10
201202	1
201209	10
201208	11
201112	7
200001	7
200002	1
200005	4
200006	3
200008	1
200808	11
200809	4
200801	8
200802	8
200803	3
200804	5
200805	10
200806	14
200807	9
200405	3
200401	3
200402	3
200012	2
200011	2
200810	9
201008	6
201701	36
201702	13
201703	7
201704	6
201108	1
200412	1
200512	1
201512	30
200710	10
200711	8
200901	8
201410	5
201309	8
201412	17
201304	6
201305	3
201306	10
201307	6
200903	6
201302	36
201303	20
200902	6
200611	3
201311	8
201310	10
200612	3
201107	3
200709	1
200708	1
200707	1
200706	3
200705	1
200703	2
200702	1
200701	10
201403	7
201402	5
201401	9
201407	9
201406	15
201405	12
201404	8
201312	24
201409	12
201408	13
201010	16
201011	2
201012	1
200310	1
200312	1
200409	1
201308	14
201411	15
201007	7
201006	10
201005	5
201004	12
201003	31
201002	1
201001	17
201111	1
200604	3
201009	13
201110	6
200302	3
200301	4
200307	3
200306	1
200305	3
200112	2
200110	4
201301	13
200912	19
200607	2
200910	7
200911	22
200602	1
200601	3
200608	4
200609	2
201508	19
201509	19
201502	35
201503	34
201501	24
201506	14
201507	13
201504	22
201505	8
200109	1
201210	3
200101	7
200103	1
201211	2
200105	5
200107	1
201612	31
201511	38
201610	19
201611	20
200905	11
200904	7
200907	5
200906	9
200909	26
201105	5
200201	3
200204	1
201109	13
201106	5
201510	19
201104	13
200209	3
201102	4
201103	7
201101	13
