date	duns_product_hits
201703	1
201608	1
201704	1
201103	1
200501	1
201208	9
201301	1
201601	12
201609	1
201603	12
201602	4
201605	6
201604	14
201607	4
201606	3
200707	1
201206	1
201008	2
200609	1
201403	10
201402	11
201401	22
201407	25
201406	8
201405	17
201404	21
201701	5
201702	3
201408	40
201310	17
201207	1
201205	1
201204	1
201508	22
201509	25
201201	1
201202	2
201502	43
201503	57
201501	81
201111	1
201507	24
201504	46
201505	46
201209	6
201001	1
200809	1
201612	4
201010	1
200903	10
201611	6
200904	19
201308	11
201409	3
201309	4
201007	1
200901	1
201305	1
201105	1
201410	14
201411	10
201412	3
201303	2
201304	3
201506	44
201306	2
200712	4
201110	2
201610	4
201106	1
201210	4
201312	35
201511	6
201510	15
200602	1
201512	15
201102	1
201311	21
201101	1
