date	duns_product_hits
201411	2
201501	1
201208	1
201601	9
201603	8
201602	4
201605	4
201604	1
201607	4
201606	5
201703	7
201608	2
201303	2
200701	1
201403	1
201402	1
201401	4
201406	4
201405	2
201701	10
201409	1
201410	2
201310	2
201107	1
201205	6
201204	2
201508	11
201509	9
201201	6
201505	3
201203	4
201502	5
201011	1
201311	2
201506	13
201507	13
201504	12
201112	2
201302	1
201612	6
201610	9
201611	2
201503	1
200908	1
201111	3
201209	1
201007	1
201105	1
201308	4
201309	3
201412	6
201304	2
201305	3
201301	8
201009	3
201008	3
201108	1
201211	1
201511	8
201510	9
201104	2
201512	8
201102	2
201103	8
201101	1
