date	duns_product_hits
200606	15
200509	3
200508	7
200505	3
200504	4
200507	4
200506	6
200501	19
200503	3
200502	4
201601	1609
201603	2227
201602	1835
201605	1975
201604	1618
201607	1193
201606	2021
201609	1186
201608	1912
201205	610
201204	626
201207	588
201206	528
201201	1014
201203	697
201202	626
201209	666
201110	444
201112	606
200001	11
200004	1
200005	1
200008	2
200605	1
200808	106
200809	80
200612	27
200801	171
200802	74
200803	74
200804	73
200805	72
200806	89
200807	95
200206	1
200405	1
200407	3
200401	12
200402	3
200403	1
200408	6
200012	1
200011	2
200010	5
200209	4
200812	103
200811	79
200810	91
201008	361
201701	2000
201702	1281
201703	1023
201704	536
200412	2
200411	3
200410	2
200710	49
200711	69
200712	70
200106	1
200901	243
201410	1276
201411	1099
201412	959
201304	710
201305	797
201306	657
201307	880
201610	1851
201302	763
201303	838
200902	113
200905	123
201409	1154
200610	13
201310	1041
200906	106
200709	32
200708	40
200707	50
200706	38
200705	56
200704	41
200703	53
200702	33
200701	103
201403	1034
201402	863
201401	1297
201407	1246
201406	1254
201405	1252
201404	1067
201312	955
201311	909
201408	1383
200212	4
201010	540
201011	460
201012	499
200312	1
200409	1
201308	893
201309	1006
201007	448
201006	435
201005	368
201004	318
201003	340
201002	180
201001	418
201111	605
200910	211
201009	403
201208	588
200308	1
200303	2
200301	15
200305	2
200304	2
200110	1
201301	1152
200912	287
200607	5
200604	6
200911	138
200602	13
200603	7
200601	34
200608	13
200609	14
200204	2
201508	1724
201509	1899
201502	1133
201503	1246
201501	1370
201506	1272
201507	1426
201504	1601
201505	1127
200108	2
201210	804
200101	8
200103	4
201109	451
200512	6
200104	1
200510	3
200511	8
201612	1662
201106	472
200903	133
201611	1453
200611	29
200904	147
200907	146
201510	1490
200909	129
200908	145
201512	1663
200201	5
201212	850
200207	1
201108	527
201211	673
201511	1504
201107	493
201104	354
201105	387
201102	417
201103	417
201101	639
