date	duns_product_hits
200508	3
200505	2
200504	2
200507	2
200506	2
200501	8
200503	2
200502	1
201601	123
201603	122
201602	65
201605	38
201604	63
201607	83
201606	80
201609	80
201608	100
201205	46
201204	35
201207	35
201206	50
201201	88
201203	38
201202	48
201111	70
201110	65
201112	55
200001	6
200003	4
200007	2
200808	16
200809	12
200801	37
200802	16
200803	16
200804	9
200805	8
200806	22
200807	10
200206	1
200404	1
200407	4
200401	8
200403	2
200408	4
200209	2
200812	15
200811	4
200810	13
201008	49
200210	1
201701	101
201702	75
201703	62
201704	44
200308	2
200411	1
200410	1
200105	2
200710	11
200711	14
200712	11
200901	19
201410	66
201411	40
201412	57
201304	98
201305	83
201306	94
201307	37
201301	96
201302	62
201303	59
200902	4
200611	5
201311	61
200610	9
201310	74
200612	6
200903	11
200709	17
200708	5
200707	10
200706	6
200705	17
200704	13
200703	5
200702	13
200701	23
201403	63
201402	64
201401	133
201407	54
201406	119
201405	94
201404	41
201312	85
201409	47
201408	60
200212	2
201010	42
201011	36
201012	45
200310	1
200312	2
200912	18
201308	63
201309	66
201007	49
201006	30
201005	52
201004	31
201003	13
201002	5
201001	23
201209	44
200910	9
201009	42
201208	41
200309	3
200911	4
200303	2
200301	3
200307	2
200306	3
200305	1
200304	1
200112	1
200606	10
200607	7
200604	16
200605	14
200602	3
200603	12
200601	9
200608	7
200609	5
200906	10
201508	96
201509	111
201502	53
201503	94
201501	71
201506	57
201507	85
201504	71
201505	40
200109	1
200108	1
201108	78
200101	5
201211	69
200512	4
200104	2
200510	5
200511	1
201612	71
201511	77
201610	68
201611	95
200905	8
200904	7
200907	27
201107	58
200909	6
200908	34
201105	61
200201	4
201212	53
201210	55
201109	52
201106	68
201510	43
201104	46
201512	98
201102	34
201103	82
201101	50
