date	duns_product_hits
200606	1
201601	19
201603	8
201602	13
201605	3
201604	1
201607	5
201606	9
201609	4
201608	15
201205	5
201204	7
201207	16
201206	6
201201	15
201203	3
201202	8
201209	8
201110	28
201112	9
200801	5
200805	3
200807	2
200812	2
200811	1
201008	3
201701	6
201702	2
201703	2
201704	1
200712	6
201612	6
201410	5
201411	4
201412	3
201304	5
201305	6
201306	9
201307	5
201301	9
201302	8
201303	5
200902	1
201311	6
201310	4
201107	2
200709	3
200707	1
201403	4
201402	5
201401	18
201407	7
201406	3
201405	7
201404	7
201312	3
201409	16
201408	8
201010	3
201011	2
201012	1
201308	6
201309	4
201007	3
201006	3
201005	4
201004	3
201002	3
201001	14
201111	24
201009	1
201208	8
200912	1
200911	1
200609	2
201508	11
201509	14
201502	4
201503	6
201501	9
201506	4
201507	11
201504	3
201505	4
201210	2
201211	7
200901	3
201106	5
201610	4
201611	6
200611	3
200904	2
200906	1
201212	3
201108	4
201109	4
201511	6
201510	2
201104	4
201512	14
201102	7
201103	9
201101	16
