date	duns_product_hits
201212	9
200508	9
200505	6
200504	2
200506	3
200501	16
201601	17
201603	44
201602	27
201605	35
201604	8
201607	23
201606	33
201609	21
201608	20
201205	13
201204	7
201207	10
200212	4
201201	10
201203	6
201202	6
201209	9
201208	9
201112	13
200001	13
200002	3
200003	3
200004	2
201006	7
200008	2
200009	2
200808	13
200809	7
200801	22
200802	13
200803	8
200804	12
200805	4
200806	5
200807	7
200404	3
200405	3
200406	2
200407	1
200401	16
200402	2
200403	3
201110	5
200408	9
200409	4
200011	2
200010	2
200209	3
200812	11
200811	6
200810	3
200210	1
201701	25
201702	7
201703	9
201704	6
200412	7
200411	4
200410	3
200512	8
200710	9
200711	9
200712	9
200510	1
200106	3
201612	23
201410	10
201411	9
201412	16
201304	10
201305	10
201306	7
201307	8
201610	21
201302	8
201303	6
200902	5
200611	2
201409	9
200904	5
201310	8
200612	9
201107	8
200709	11
200708	8
200707	6
200706	10
200705	12
200704	10
200703	11
200702	5
200701	26
201403	5
201402	9
201401	9
201407	8
201406	9
201405	16
201404	19
201312	10
201311	13
201408	16
201206	3
201010	5
201011	5
201012	6
200310	2
200311	1
200312	4
201211	6
200012	3
201308	13
201309	11
201007	10
200912	8
201005	15
201004	15
201003	13
201002	3
201001	16
201111	8
200910	6
201009	5
201008	7
200309	2
200308	1
200303	2
200302	2
200301	9
200307	1
200306	1
200305	2
200304	3
200112	2
200111	2
201301	20
200606	6
200607	8
200604	8
200605	11
200602	7
200603	8
200601	16
200911	4
200608	14
200609	10
200204	2
200007	2
201508	21
201509	37
201502	9
201503	17
201501	19
201506	8
201507	8
201504	13
201505	12
200109	2
200108	3
201108	10
200101	15
200103	1
200102	5
200105	3
200104	4
200107	3
200511	6
200901	20
201511	34
200903	13
201611	7
200905	9
200610	6
200907	8
200906	6
200909	4
200908	5
200208	4
201105	12
200202	1
200203	1
200201	12
200206	5
200207	1
201210	9
201109	14
201106	7
201510	20
201104	7
201512	19
201102	2
201103	12
201101	12
