date	duns_product_hits
200508	1
200501	1
201601	68
201603	101
201602	72
201605	52
201604	55
201607	49
201606	73
201609	45
201608	53
201205	18
201204	4
201207	6
201206	14
201201	32
201203	9
201202	24
201209	8
201208	7
201112	11
200008	1
200808	2
200809	3
200801	4
200804	1
200806	2
200807	3
200401	4
200810	2
201008	4
201701	63
201702	13
201703	20
201704	8
200901	7
201410	24
201411	22
201412	15
201304	10
201305	4
201306	11
201307	11
201301	17
201302	3
201303	6
201311	4
200904	2
201310	10
201107	5
200709	2
200707	1
200706	1
200701	1
201403	21
201402	16
201401	22
201407	13
201406	17
201405	25
201404	13
201312	44
201409	16
201408	48
201011	2
201012	6
201308	16
201309	11
201006	4
201005	6
201004	2
201003	16
201002	5
201001	13
201111	8
201009	7
201110	11
200306	1
200912	9
200910	7
200911	2
200601	2
201508	36
201509	58
201502	10
201503	30
201501	21
201506	24
201507	42
201504	26
201505	15
201108	7
200101	1
201211	2
200512	1
201612	68
201106	11
201610	60
201611	30
200905	11
200610	1
200907	8
200906	3
200909	3
200908	7
201512	93
201212	13
201210	5
201109	5
201511	49
201510	38
201104	6
201105	21
201102	2
201103	10
201101	7
