date	duns_product_hits
201601	32
201603	80
201602	14
201605	27
201604	18
201607	39
201606	60
201609	18
201608	53
201205	5
201204	7
201207	12
201206	11
201201	13
201203	2
201202	4
201209	3
201208	11
201112	15
200809	2
200803	2
200010	1
200811	2
201701	46
201702	4
201703	6
201704	4
200410	1
201308	13
201411	21
201412	34
201304	31
201305	17
201306	21
201307	11
201301	27
201302	22
201303	36
200902	1
201311	38
201408	14
201110	20
200701	2
201403	20
201402	20
201401	24
201407	11
201406	8
201405	12
201404	17
201312	12
201409	48
201310	19
201010	10
201011	4
201012	2
201410	30
201309	43
201007	12
201004	1
201003	4
201001	11
201111	15
201009	1
201008	6
200912	8
200609	2
201508	28
201509	62
201502	34
201503	18
201501	38
201506	10
201507	11
201504	19
201505	19
201108	4
201109	18
201612	16
201511	38
201610	39
201611	26
201510	18
200908	1
201512	44
201212	37
201210	28
201211	53
201106	18
201107	2
201104	3
201105	29
201102	6
201103	2
201101	8
