date	duns_product_hits
201408	2
201501	3
201601	20
200607	2
201603	29
201602	9
201605	17
201604	36
201607	8
201606	16
201609	1
201608	12
201303	1
201403	2
201402	1
201407	3
201406	1
201405	4
201404	1
201701	31
201702	2
201703	21
201704	7
201207	1
201201	1
201508	12
201509	12
201310	1
201502	4
201503	4
201311	1
201506	6
201208	3
201504	4
201505	13
201211	1
201612	14
201610	15
201611	5
201308	1
201112	1
201411	3
201105	1
201410	2
201309	2
201412	3
201304	1
201305	1
201306	1
201307	1
201301	5
201302	1
201507	17
201212	3
201108	1
201312	1
201511	8
201510	5
201512	18
201409	5
201111	1
