date	duns_product_hits
200606	386
200509	139
200508	147
200505	100
200504	95
200507	111
200506	121
200501	516
200503	118
200502	75
201601	2780
201603	4767
201602	2929
201605	2601
201604	1667
201607	2794
201606	4206
201609	2243
201608	2971
201205	961
201204	1013
201207	936
201206	946
201201	1499
201203	965
201202	874
201209	999
201208	1053
200604	337
201112	873
200001	179
200002	29
200003	35
200004	27
200005	34
200006	27
200007	35
200008	38
200009	37
200605	370
200808	507
200809	503
200612	401
200801	937
200802	468
200803	490
200804	494
200805	480
200806	494
200807	496
200404	99
200405	78
200406	92
200407	89
200401	371
200402	73
200211	51
200408	100
200409	100
200011	44
200010	41
200209	69
200410	73
200812	432
200811	370
200810	508
200210	65
201701	3513
201702	1026
201703	1073
201704	545
200702	391
200412	131
200411	84
200102	46
200105	45
200403	82
200710	528
200711	435
200712	419
200510	120
200106	56
200901	835
201308	1110
201411	1397
201412	1318
201304	1139
201305	1122
201306	1128
201307	1126
201301	1604
201302	1088
201303	1105
200902	410
200905	399
201311	1046
200610	389
201310	1180
200906	430
200903	465
200709	475
200708	481
200707	472
200706	431
200705	440
200704	489
200703	442
201110	883
200701	904
201403	1151
201402	994
201401	1760
201407	1399
201406	1294
201405	1211
201404	1274
201312	1190
201409	1345
201408	1444
200212	79
201010	719
201011	672
201012	696
200310	63
200311	66
200312	112
200012	61
201410	1541
201309	1196
201007	688
201006	744
201005	581
201004	586
201003	649
201002	479
201001	963
201111	934
200206	73
201009	677
201008	703
200309	62
200308	66
200303	60
200302	55
200301	355
200307	64
200306	76
200305	64
200304	70
200112	84
200110	65
200111	38
200912	495
200607	378
200910	427
200911	413
200602	308
200603	401
200601	760
200608	391
200609	380
200204	45
201508	2798
201509	4096
201502	1296
201503	1511
201501	1847
201506	1543
201507	1743
201504	1575
201505	1453
200109	58
200108	47
201210	1059
200205	54
200101	268
200103	53
201109	938
200512	292
200104	60
200107	50
200511	223
201612	2150
201106	818
201610	3459
201611	1650
200611	333
200904	414
200907	459
201107	851
200909	449
200908	398
200208	51
201512	3161
200202	50
200203	62
200201	250
201212	1082
200207	49
201108	923
201211	931
201511	3132
201510	2116
201104	822
201105	825
201102	681
201103	782
201101	1182
