date	duns_product_hits
200505	1
201601	83
201603	79
201602	74
201605	118
201604	73
201607	79
201606	91
201609	82
201608	77
201205	43
201204	37
201207	17
201206	30
201201	18
201203	22
201202	11
201209	13
201110	5
201112	14
200009	1
200801	1
200807	1
200401	1
201701	148
201702	139
201703	130
201704	60
200712	1
200901	3
201410	55
201309	48
201412	54
201304	16
201305	29
201306	21
201307	29
201301	45
201302	40
201303	74
201311	54
201408	102
200708	3
200707	4
200701	1
201403	89
201402	53
201401	63
201407	43
201406	59
201405	87
201404	35
201312	47
201409	58
201310	67
201011	1
201308	48
201411	60
201007	15
201006	1
201005	1
201002	1
201001	1
201111	22
201008	1
201208	3
200912	1
200911	1
200603	1
200608	1
201508	59
201509	102
201502	51
201503	57
201501	71
201506	54
201507	38
201504	55
201505	45
201210	13
200101	1
201109	12
201612	118
201511	67
201610	112
201611	74
200907	1
201107	5
201512	87
200201	3
201212	7
201108	5
201211	10
201106	6
201510	50
201104	16
201105	19
201102	3
201103	22
201101	14
