date	duns_product_hits
200606	11
200509	7
200508	12
200505	7
200504	3
200506	5
200501	38
200503	13
200502	8
201601	558
201603	687
201602	568
201605	504
201604	547
201607	416
201606	622
201609	452
201608	573
201205	141
201204	73
201207	89
201206	120
201201	190
201203	65
201202	100
201209	125
201208	146
201112	95
200001	13
200003	1
200005	1
200006	5
200008	1
200808	135
200809	137
200801	90
200802	22
200803	63
200804	62
200805	70
200806	96
200807	106
200206	5
200404	7
200405	4
200406	3
200407	4
200401	21
200402	4
200211	1
200408	6
200012	1
200011	2
200010	3
200209	1
200812	44
200811	39
200810	104
201008	134
200210	1
201701	803
201702	547
201703	459
201704	203
200308	2
200412	9
200411	11
200410	5
200710	29
200711	44
200712	34
200107	1
200901	120
201410	313
201411	286
201412	187
201304	152
201305	169
201306	141
201307	128
201301	269
201302	174
201303	191
200902	80
200611	21
201311	181
200610	16
201310	174
200612	17
200903	43
201107	105
200709	12
200708	46
200707	39
200706	36
200705	41
200704	39
200703	50
200702	18
200701	78
201403	190
201402	200
201401	365
201407	236
201406	299
201405	196
201404	213
201312	243
201409	273
201408	305
200212	2
201010	110
201011	115
201012	63
200310	4
200311	6
200312	8
200409	2
200102	1
201308	174
201309	169
201007	161
201006	121
201005	129
201004	128
201003	233
201002	158
201001	256
201111	97
200604	6
201009	98
201110	108
200309	3
200911	159
200303	2
200302	1
200301	17
200307	4
200306	2
200305	2
200304	1
200112	4
200111	6
200912	112
200607	13
200910	151
200605	15
200602	7
200603	13
200601	57
200608	15
200609	16
201508	411
201509	539
201502	272
201503	331
201501	386
201506	338
201507	339
201504	377
201505	321
200109	1
200108	1
201210	128
200101	10
200103	1
201109	138
200512	15
200104	4
200510	5
200511	8
201612	474
201106	104
201610	574
201611	392
200905	145
200904	40
200907	136
200906	208
200909	194
200908	152
201512	498
200202	4
200201	16
201212	124
200207	2
201108	129
201211	102
201511	627
201510	450
201104	104
201105	118
201102	109
201103	129
201101	199
