date	duns_product_hits
200501	1
201601	2
201603	8
201602	4
201605	1
201604	2
201607	1
201606	5
201609	2
201608	1
201204	1
201207	2
201206	2
201201	7
201203	1
201202	6
201111	1
201110	1
201112	2
200808	8
200801	1
200804	5
200806	2
200812	11
200811	5
200810	4
201701	2
201702	1
201703	1
200710	2
200711	3
201612	2
201308	2
201411	5
201412	2
201304	2
201305	4
201306	7
201307	4
201301	5
201303	7
201311	1
201408	1
201107	1
200708	1
200707	1
200706	3
201403	3
201401	3
201407	5
201406	3
201405	2
201404	5
201312	3
201409	2
201310	1
201010	1
201011	2
200312	1
201410	4
201007	13
201006	2
201005	2
201004	1
201003	1
201002	3
201001	1
201009	1
201008	5
200301	1
200912	5
200910	5
200911	13
200601	2
200608	1
200609	2
201508	11
201509	3
201502	1
201503	7
201501	3
201507	3
201504	2
200512	1
200510	2
200901	3
201610	2
200905	10
200904	4
200907	6
200906	7
200909	1
200908	12
201105	2
201212	2
201210	1
201109	1
201511	4
201510	1
201104	3
201512	5
201102	2
201101	3
