date	duns_product_hits
201601	5
201603	1
201602	6
201605	4
201604	2
201607	1
201606	3
201609	1
201608	3
201205	2
201204	5
201207	3
201206	1
201201	5
201203	6
201208	5
201112	4
200808	11
200809	1
200801	4
200802	1
200803	3
200804	2
200805	12
200806	7
200807	2
200401	2
200811	8
200810	4
201610	4
201701	14
201702	13
201703	2
200410	3
200710	3
200711	5
200712	8
200901	3
201410	2
201411	8
201412	1
201305	1
201306	2
201301	7
201302	8
200902	1
200611	1
201311	1
200610	1
201107	1
200709	3
200708	2
200707	1
200706	3
200705	9
200704	4
200703	3
201110	1
200701	2
201401	4
201407	5
201405	1
201404	1
201409	3
201010	2
201011	1
201012	1
201211	2
201309	3
201007	2
201006	6
201005	5
201004	2
201003	14
201002	3
201001	3
200910	1
201009	4
201008	3
200301	3
200304	2
200912	2
200604	3
200911	2
200603	4
200601	5
200608	4
200609	2
201509	3
201502	1
201503	9
201501	4
201506	1
201507	1
201504	4
200102	2
200512	1
201612	12
201511	4
200903	2
201611	10
200905	2
200904	1
200907	9
200906	6
200909	3
200908	4
201512	10
200203	1
201212	1
201108	1
201109	1
201106	3
201510	4
201104	2
201105	3
201102	1
201103	2
201101	2
