date	duns_product_hits
200606	66
200509	5
200508	5
200505	5
200504	12
200507	5
200506	5
200501	35
200503	5
200502	4
201601	438
201603	458
201602	357
201605	631
201604	436
201607	301
201606	518
201609	294
201608	384
201205	220
201204	276
201207	276
201206	231
201201	404
201203	250
201202	266
201111	305
201110	306
201112	279
200001	9
200002	2
200003	4
200004	4
200005	1
200006	1
200008	1
200009	2
200808	101
200809	82
200801	78
200802	46
200803	72
200804	59
200805	100
200806	115
200807	113
200404	8
200405	7
200406	6
200407	5
200401	13
200402	1
200211	2
200408	5
200012	7
200011	5
200010	1
200209	4
200812	96
200811	78
200810	88
201008	258
200210	3
201701	364
201702	234
201703	183
201704	130
200308	10
200412	16
200411	9
200410	6
200105	5
200403	7
200710	73
200711	69
200712	40
200106	5
200901	155
201308	282
201309	316
201412	221
201304	306
201305	364
201306	407
201307	381
201301	351
201302	224
201303	363
200902	109
200305	5
200905	97
201311	285
200610	72
201408	614
200906	73
200903	149
201107	277
200709	60
200708	63
200707	62
200706	48
200705	87
200704	79
200703	64
200702	53
200701	92
201403	386
201402	278
201401	357
201407	426
201406	482
201405	494
201404	312
201312	285
201409	333
201310	299
200212	12
201010	276
201011	243
201012	317
200310	5
200311	8
200312	8
200409	5
200102	2
201410	340
201411	269
201007	352
201006	394
201005	282
201004	216
201003	253
201002	181
201001	198
201209	244
200206	6
201009	248
201208	262
200309	6
200911	151
200303	3
200302	2
200301	14
200307	3
200306	4
200910	210
200304	7
200112	7
200110	10
200111	5
200912	165
200607	56
200604	40
200605	51
200602	35
200603	61
200601	67
200608	69
200609	68
200204	4
201508	431
201509	371
201502	249
201503	337
201501	304
201506	422
201507	750
201504	1184
201505	320
200109	6
200108	5
201108	327
200205	3
200101	10
200103	4
201211	293
200512	21
200104	5
200510	5
200511	22
201612	263
201106	255
201610	361
201611	336
200611	64
200904	111
200907	80
200612	55
200909	130
200908	163
200208	3
201105	242
200202	1
200203	6
200201	11
201212	266
200207	1
201210	259
201109	338
201511	301
201510	350
201104	235
201512	385
201102	232
201103	232
201101	346
