date	duns_product_hits
200509	1
200506	1
200501	1
201601	13
201603	31
201602	6
201605	13
201604	13
201607	22
201606	10
201609	13
201608	17
201205	4
201204	6
201207	2
201206	4
201201	8
201203	3
201202	2
201209	13
201110	23
201112	10
200808	13
200809	12
200801	3
200802	1
200803	4
200804	3
200805	9
200806	9
200807	15
200812	6
200811	4
200810	10
201701	10
201702	2
201703	7
201704	4
200412	1
200710	2
200711	6
200712	4
200901	3
201410	10
201411	3
201412	7
201304	3
201305	5
201306	2
201307	5
201301	15
201302	6
201303	5
201611	8
200905	2
201311	2
200610	2
201310	1
200612	3
200709	4
200708	2
200707	9
200706	6
200705	3
200704	6
200703	4
200702	1
200701	3
201403	4
201402	3
201401	3
201407	2
201406	2
201405	3
201404	3
201312	4
201409	7
201408	2
201010	5
201011	4
201012	7
200912	2
201308	8
201309	3
201007	3
201006	3
201005	1
201004	10
201003	4
201002	1
201001	2
201111	18
201009	2
201008	2
200911	1
200303	1
201208	2
200606	4
200604	1
200605	3
200603	1
200601	4
200608	1
200609	1
201508	12
201509	30
201502	7
201503	9
201501	7
201506	10
201507	5
201504	5
201505	7
201108	21
201109	34
201612	6
201511	9
201610	7
200902	1
200611	3
200904	2
200907	6
201107	4
200909	1
201512	25
200201	1
201212	5
200207	1
201210	2
201211	2
201106	4
201510	7
201104	26
201105	20
201102	28
201103	23
201101	7
