date	duns_product_hits
200509	1
200507	1
201601	31
201603	17
201602	9
201605	21
201604	18
201607	5
201606	20
201609	13
201608	20
201205	6
201204	12
201207	1
201206	11
201201	3
201203	3
201202	2
201209	9
201208	4
200809	3
200801	5
200806	1
200807	1
200409	1
200812	1
201701	13
201702	16
201703	11
201704	7
200711	2
200712	1
201612	8
201410	6
201309	5
201304	10
201305	7
201306	7
201301	14
201302	7
201303	5
201409	5
201310	5
200709	1
200708	3
200706	1
200705	1
200704	4
200703	4
200702	2
201403	8
201402	5
201401	7
201407	8
201406	3
201405	15
201404	8
201312	6
201311	6
201408	11
201011	1
201012	1
201308	5
201411	2
201006	1
201004	1
201003	1
201001	1
201111	1
200606	2
200607	1
200604	3
200601	2
200608	1
201508	13
201509	25
201502	6
201503	3
201501	13
201506	17
201507	19
201504	9
201505	5
201210	6
201109	2
200104	1
200901	5
201610	14
201611	4
200611	1
200907	1
200612	1
200908	2
201105	1
201212	8
201108	1
201211	10
201511	20
201510	13
201512	21
201102	2
201103	1
201101	1
