date	duns_product_hits
200606	2
200505	1
200506	1
200501	2
200503	2
200502	1
201601	88
201603	161
201602	97
201605	100
201604	78
201607	86
201606	87
201609	43
201608	62
201205	11
201204	18
201207	4
201206	20
201201	30
201203	13
201202	13
201209	11
201208	16
201112	15
200001	1
200007	1
200808	2
200809	11
200801	13
200802	4
200803	5
200804	4
200805	3
200806	8
200807	1
200407	1
200401	1
200403	2
200812	3
200810	7
201701	64
201702	19
201703	15
201704	6
200702	2
200710	7
200711	5
201612	41
201410	36
201309	19
201412	50
201304	17
201305	11
201306	11
201307	13
201301	27
201302	16
201303	8
200902	6
200611	1
201409	47
200610	2
201310	12
200906	2
200903	6
200709	10
200708	7
200707	3
200706	6
200705	3
200704	5
200703	1
201110	12
200701	10
201403	7
201402	11
201401	22
201407	21
201406	15
201405	15
201404	22
201312	17
201311	8
201408	42
201010	9
201011	8
201012	10
200312	1
201308	13
201411	45
201007	3
201006	4
201005	4
201004	6
201003	7
201002	6
201001	18
201111	12
201009	6
201008	11
200308	2
200302	1
200307	2
200912	6
200607	4
200910	5
200911	3
200602	2
200603	3
200601	5
200608	4
200609	3
201508	100
201509	119
201502	44
201503	35
201501	79
201506	36
201507	54
201504	36
201505	26
201210	10
201211	22
200512	1
200510	3
200511	4
200901	15
201106	13
201610	52
201611	32
200905	8
200904	4
200907	6
201107	6
200908	4
201105	25
200201	1
201212	23
200207	1
201108	9
201109	14
201511	63
201510	130
201104	18
201512	89
201102	10
201103	8
201101	20
