date	duns_product_hits
200606	16
200509	10
200505	8
200504	4
200507	4
200506	4
200501	43
200503	12
200502	4
201601	314
201603	439
201602	275
201605	298
201604	143
201607	230
201606	440
201609	164
201608	304
201205	108
201204	89
201207	96
201206	136
201201	177
201203	63
201202	49
201111	93
201110	120
201112	73
200001	10
200005	4
200605	12
200808	31
200809	44
200801	124
200802	44
200803	33
200804	40
200805	31
200806	41
200807	37
200406	2
200401	10
200402	2
200403	1
200408	1
200409	8
200010	2
201510	204
200812	56
200811	42
200810	27
201008	41
201701	508
201702	90
201703	125
201704	28
200412	1
200411	5
200410	2
200710	21
200711	44
200712	31
200107	2
200106	1
200901	131
201410	141
201309	110
201412	104
201304	146
201305	115
201306	135
201307	139
201610	363
201302	169
201303	144
200902	51
200905	73
201409	115
200904	41
201310	117
200612	39
200709	30
200708	38
200707	30
200706	32
200705	25
200704	21
200703	31
200702	25
200701	67
201403	106
201402	93
201401	167
201407	118
201406	106
201405	130
201404	115
201312	106
201311	127
201408	125
200212	2
201010	143
201011	101
201012	115
200312	1
200012	1
201308	126
201411	99
201007	63
201006	105
201005	54
201004	51
201003	60
201002	39
201001	145
201209	94
200604	17
201009	71
201208	130
200309	1
200308	3
200303	1
200302	2
200301	10
200307	1
200112	1
200111	1
201301	231
200912	84
200607	16
200910	53
200911	71
200602	11
200603	8
200601	48
200608	18
200609	18
200204	1
201508	220
201509	535
201502	123
201503	141
201501	213
201506	149
201507	161
201504	167
201505	130
200108	3
201108	123
200101	13
200103	3
201109	131
200512	8
200510	9
200511	10
201612	238
201511	330
200903	44
201611	140
200611	14
200610	23
200907	37
200906	57
200909	42
200908	55
201512	356
200203	1
200201	5
201212	136
201210	105
201211	129
201106	93
201107	69
201104	58
201105	99
201102	91
201103	111
201101	190
