date	duns_product_hits
201310	6
201208	1
201601	44
201603	47
201602	83
201605	38
201604	58
201607	29
201606	39
201609	39
201608	52
201110	2
201403	13
201402	17
201401	9
201407	31
201406	28
201405	19
201404	6
201701	100
201311	8
201703	48
201704	25
201205	3
201204	7
201508	38
201509	51
201201	3
201203	10
201502	40
201503	30
201501	38
201506	17
201507	29
201504	36
201505	50
201408	21
201211	1
201612	54
201610	57
201611	31
201410	7
201409	7
201309	4
201206	2
201105	1
201308	3
201411	19
201412	23
201304	4
201305	1
201306	7
201307	6
201301	2
201302	5
201303	5
200911	1
201212	8
201210	6
201312	9
201511	62
201510	37
201512	63
201702	57
