date	duns_product_hits
200606	1
200504	3
200506	2
200501	2
201601	61
201603	52
201602	66
201605	45
201604	29
201607	33
201606	29
201609	16
201608	36
201205	62
201204	36
201207	23
201206	22
201201	50
201203	51
201202	26
201209	20
201208	16
201112	22
200808	1
200612	1
200801	4
200802	3
200803	1
200804	1
200806	1
200811	1
201008	6
201701	26
201702	4
201703	10
201704	9
200410	1
200712	1
200901	5
201410	22
201411	8
201412	16
201304	85
201305	150
201306	105
201307	125
201301	32
201302	66
201303	150
200902	5
201409	7
201310	24
200906	4
200903	2
200709	2
200708	2
200707	1
200705	2
200701	2
201403	78
201402	56
201401	57
201407	11
201406	12
201405	42
201404	69
201312	62
201311	39
201408	12
201010	14
201011	9
201012	6
201308	65
201309	47
201007	5
201006	14
201005	5
201004	5
201003	10
201002	9
201001	6
201111	11
201009	10
201110	7
200912	1
200607	1
200604	1
200602	1
200601	3
200609	1
201508	46
201509	102
201502	56
201503	41
201501	118
201506	119
201507	73
201504	54
201505	33
201108	27
200101	4
201109	14
201612	15
201511	79
201610	16
201611	59
200905	2
200904	2
200907	10
201107	21
200909	2
200908	3
201105	14
201212	23
201210	18
201211	13
201106	12
201510	68
201104	17
201512	48
201102	8
201103	12
201101	12
