date	duns_product_hits
201310	1
201607	1
201606	5
201601	4
201603	6
201602	2
201605	3
200603	1
200709	1
200810	1
201609	1
201608	5
200703	1
201402	3
201401	3
201407	1
201406	2
201701	9
201702	1
201408	2
201704	2
201205	1
201508	1
201509	5
201202	1
201502	1
201011	2
201501	1
201209	4
201208	1
201504	1
201505	2
200708	1
201302	1
201612	4
201610	6
201611	3
200901	1
200610	1
201107	1
200606	1
201308	1
201411	1
201305	8
200804	1
201301	1
200806	1
201303	1
200801	1
200902	1
201211	3
201511	2
201510	2
201104	2
201512	3
200706	1
201103	2
201101	6
