date	duns_product_hits
200606	9
200509	5
200508	6
200505	6
200504	5
200501	17
200503	5
200502	4
201601	587
201603	747
201602	714
201605	708
201604	528
201607	482
201606	718
201609	438
201608	653
201205	225
201204	157
201207	216
201206	167
201201	227
201203	174
201202	159
201111	129
201208	223
201112	115
200001	7
200004	1
200008	1
200009	1
200808	79
200809	40
200612	17
200801	79
200802	34
200803	23
200804	37
200805	34
200806	61
200807	74
200404	2
200405	2
200406	4
200401	8
200211	1
200409	4
200010	1
200209	4
200812	33
200811	28
200810	49
201610	606
201701	755
201702	330
201703	304
201704	150
200702	15
200308	3
200412	3
200411	1
200410	4
200710	41
200711	20
200712	25
200901	72
201410	454
201411	388
201412	289
201304	222
201305	335
201306	376
201307	279
201301	362
201302	205
201303	212
201611	439
200905	56
201409	408
200904	44
201310	417
200906	54
200709	23
200708	21
200707	33
200706	22
200705	17
200704	24
200703	15
201110	123
200701	33
201403	360
201402	316
201401	519
201407	498
201406	546
201405	479
201404	367
201312	368
201311	331
201408	546
200212	1
201010	107
201011	131
201012	112
200310	1
200312	3
200012	1
201308	315
201309	310
201007	89
201006	57
201005	82
201004	132
201003	134
201002	75
201001	115
201209	213
200604	10
201009	95
201008	116
200605	23
200301	6
200112	1
200912	63
200607	4
200910	107
200911	107
200602	7
200603	9
200601	26
200608	9
200609	8
200204	1
201508	545
201509	742
201502	354
201503	423
201501	523
201506	436
201507	603
201504	629
201505	443
201210	237
200101	5
200103	2
201109	107
200512	3
200510	4
200511	7
201612	492
201511	633
200903	77
200902	23
200611	7
200610	9
200907	44
201107	177
200909	58
200908	47
201105	140
200201	2
201212	220
200207	1
201108	159
201211	194
201106	121
201510	527
201104	99
201512	645
201102	85
201103	120
201101	182
