date	duns_product_hits
200606	1
200509	3
200508	2
200504	1
200507	2
200506	1
200501	4
200503	2
200502	3
201601	65
201603	159
201602	66
201605	40
201604	28
201607	62
201606	77
201609	48
201608	88
201205	12
201204	40
201207	16
201206	27
201201	42
201203	33
201202	19
201209	38
201110	25
201112	20
200001	3
200002	1
200003	1
200005	2
200808	14
200809	6
200801	41
200802	25
200803	16
200804	9
200805	9
200806	4
200807	10
200404	1
200406	1
200401	2
200402	1
200209	2
201510	34
200812	11
200811	10
200810	7
200210	1
201701	52
201702	11
201703	17
200412	3
200411	3
200410	2
200710	16
200711	28
200712	9
201612	32
201410	18
201411	20
201412	13
201304	46
201305	40
201306	30
201307	35
201301	37
201302	33
201303	47
200902	4
200611	4
201409	23
200610	9
201310	46
200612	7
200903	8
200709	16
200708	24
200707	14
200706	14
200705	3
200704	3
200703	3
200702	7
200701	20
201403	28
201402	8
201401	60
201407	22
201406	16
201405	11
201404	21
201312	30
201311	38
201408	29
201010	60
201011	34
201012	33
200311	1
200102	1
201308	16
201309	55
201007	24
201006	10
201005	13
201004	13
201003	4
201002	11
201001	29
201111	28
200604	3
201009	18
201008	15
200309	1
200605	2
200306	1
200305	1
200112	1
201208	16
200912	8
200607	8
200910	4
200911	9
200602	3
200603	3
200601	13
200608	7
200609	3
200204	1
201508	43
201509	96
201502	28
201503	21
201501	34
201506	18
201507	13
201504	29
201505	17
201108	17
201211	29
200512	3
200510	1
200901	15
201511	57
201610	54
201611	24
200905	14
200904	8
200907	11
200906	13
200909	11
200908	27
201512	80
200202	2
201212	30
201210	27
201109	14
201106	17
201107	15
201104	22
201105	25
201102	24
201103	19
201101	42
