date	duns_product_hits
200508	1
200507	1
200506	2
200501	1
200503	1
201601	18
201603	25
201602	17
201605	22
201604	14
201607	19
201606	19
201609	17
201608	28
201205	3
201204	7
201207	10
201206	9
201201	15
201203	34
201202	16
201209	3
201110	4
201112	11
200001	1
200808	2
200809	1
200801	5
200802	1
200804	3
200805	2
200806	1
200807	1
200405	1
200401	6
200812	1
200810	1
201701	34
201702	17
201703	14
201704	6
201612	13
201410	26
201309	23
201412	19
201304	6
201305	15
201306	59
201307	27
201301	43
201302	14
201303	11
200902	3
201311	5
201408	28
200903	4
200706	2
200702	2
200701	2
201403	11
201402	6
201401	15
201407	22
201406	17
201405	16
201404	6
201312	11
201409	35
201310	30
201010	5
201011	6
201012	7
200311	1
200312	1
201308	24
201411	24
201006	1
201005	2
201004	1
201003	1
201002	2
201001	10
201111	9
201009	6
201008	2
200301	1
200307	1
201208	18
200912	5
200910	1
200911	1
201508	16
201509	42
201502	10
201503	12
201501	5
201506	19
201507	16
201504	28
201505	22
200109	1
201210	10
200101	1
201109	13
200105	1
200106	1
200901	5
201106	12
201610	45
201611	23
200905	1
200610	1
200907	2
201510	25
200909	1
200908	4
201105	1
201212	16
201108	7
201211	6
201511	11
201107	13
201104	7
201512	21
201102	6
201103	1
201101	14
