date	duns_product_hits
201310	3
201601	2
201603	24
201602	2
201605	4
201604	11
201607	10
201606	33
201609	11
201608	18
201402	11
201401	9
201407	1
201406	3
201405	1
201404	1
201701	34
201702	28
201703	6
201704	6
201508	7
201509	8
201201	5
201202	1
201502	6
201501	11
201209	1
201507	1
201504	3
201505	2
201001	2
201408	3
201612	12
201610	11
201611	9
201003	1
201409	1
201309	8
201004	1
201410	2
201411	1
201412	8
201506	2
201306	1
201307	1
201301	2
201302	1
201008	1
200201	1
201308	11
201210	1
201312	11
201510	8
201512	5
201311	21
201101	2
