date	duns_product_hits
200509	2
200508	3
200505	7
200507	4
200506	1
200501	12
200503	2
200502	4
201601	20
201603	30
201602	17
201605	28
201604	5
201607	14
201606	31
201609	12
201608	40
201205	20
201204	20
201207	15
200212	4
201201	26
201203	8
201202	10
201111	9
201208	18
201112	17
200001	4
200004	3
200005	1
200006	2
201006	9
200808	8
200809	11
200801	12
200802	9
200803	15
200804	14
200805	1
200806	8
200807	7
200206	4
200404	3
200405	1
200406	6
200401	10
200402	1
200211	2
200408	2
200012	6
200011	1
200209	4
200812	6
200811	4
200810	10
201008	8
200210	1
201701	33
201702	8
201703	8
201704	3
200412	4
200410	2
200512	4
200403	2
200710	5
200711	10
200712	6
200107	2
201109	15
200511	4
200901	25
201308	11
201309	20
201412	33
201304	18
201305	13
201306	10
201307	6
201301	17
201302	9
201303	13
200902	3
200611	4
201409	9
200904	5
201408	27
200906	6
200903	3
201107	10
200709	3
200708	11
200707	6
200706	5
200705	7
200704	9
200703	8
200702	4
200701	18
201403	16
201402	3
201401	24
201407	42
201406	16
201405	21
201404	13
201312	11
201311	15
201310	11
201206	12
201010	4
201011	8
201012	4
200311	2
200312	8
201410	13
201411	7
201007	9
200912	1
201005	13
201004	12
201003	12
201002	6
201001	21
201209	5
200910	1
201009	7
201110	14
200309	5
200911	11
200303	1
200302	2
200301	11
200307	1
200306	2
200305	1
200112	2
200111	1
200606	8
200607	3
200604	11
200605	3
200602	5
200603	6
200601	21
200608	8
200609	2
200204	2
201508	24
201509	31
201502	22
201503	11
201501	30
201506	17
201507	21
201504	24
201505	15
200108	4
201210	15
200101	5
200103	1
200205	4
200105	2
200104	4
200510	9
200106	1
201612	13
201511	19
201610	27
201611	12
200905	10
200610	7
200907	4
200612	8
200909	9
200908	5
200208	1
201512	31
200203	3
200201	6
201212	11
200207	1
201108	21
201211	7
201106	14
201510	15
201104	11
201105	13
201102	7
201103	8
201101	30
