date	duns_product_hits
200211	2
200606	23
200509	12
200508	12
200505	13
200504	7
200507	6
200506	8
200501	43
200503	5
200502	16
201601	235
201603	541
201602	270
201605	341
201604	133
201607	166
201606	496
201609	149
201608	409
201205	76
201204	62
201207	70
201206	86
201201	161
201203	74
201202	69
201209	76
201208	88
201112	55
200001	17
200002	5
200004	2
200005	2
200006	1
200007	2
200008	5
200009	5
200808	36
200809	39
200801	92
200802	26
200803	28
200804	39
200805	36
200806	42
200807	30
200206	3
200404	4
200405	8
200406	7
200407	4
200401	35
200402	3
200403	4
200408	5
200012	2
200011	1
200010	1
200209	1
201510	191
200812	36
200811	32
200810	34
201008	50
201701	330
201702	99
201703	105
201704	43
200412	11
200411	5
200410	3
200105	1
200710	32
200711	27
200712	40
200107	1
200511	16
200901	88
201410	133
201411	127
201412	119
201304	102
201305	86
201306	78
201404	89
201301	202
201302	89
201303	84
200902	33
200611	24
201409	121
200610	26
201310	81
200612	36
200903	28
200709	33
200708	30
200707	28
200706	38
200705	39
200704	37
200703	44
200702	28
200701	109
201403	86
201402	79
201401	181
201407	96
201406	122
201405	120
200210	2
201312	84
201311	84
201408	114
200212	3
201010	50
201011	36
201012	44
200310	5
200311	6
200312	12
200409	3
201308	109
201309	89
201007	39
201006	42
201005	32
201004	32
201003	43
201002	43
201001	104
201111	49
200604	23
201009	57
201110	59
200309	2
200308	2
200303	3
200302	5
200301	18
200307	1
200306	3
200305	2
200304	4
201307	65
200112	6
200111	2
200912	48
200607	23
200910	27
200605	28
200602	24
200603	34
200601	73
200911	28
200608	26
200609	27
201508	186
201509	391
201502	110
201503	138
201501	179
201506	140
201507	164
201504	127
201505	117
200109	3
200108	1
201108	64
200205	3
200101	16
200103	3
201211	72
200512	18
200104	1
200510	12
200106	2
201612	197
201106	60
201610	369
201611	161
200905	35
200904	35
200907	24
200906	39
200909	22
200908	21
200208	3
201105	57
200202	1
200203	1
200201	6
201212	66
200207	1
201210	74
201109	74
201511	348
201107	59
201104	41
201512	253
201102	41
201103	64
201101	127
