date	duns_product_hits
200509	8
200508	10
200505	10
200504	4
200507	8
200506	4
200501	23
200503	9
200502	6
201601	37
201603	51
201602	22
201605	15
201604	7
201607	27
201606	24
201609	32
201608	54
201205	62
201204	62
201207	76
201206	64
201201	122
201203	64
201202	98
201111	116
201110	54
201112	90
200001	1
200002	1
200006	2
201006	19
200808	60
200809	71
200801	125
200802	64
200803	56
200804	56
200805	66
200806	78
200807	107
200404	1
200406	1
200407	1
200401	2
200409	4
201510	18
200812	47
200811	56
200810	62
201008	36
201701	49
201702	19
201703	6
200412	2
200411	1
200410	6
200710	60
200711	57
200712	70
200107	1
201612	17
201410	54
201411	58
201412	35
201304	53
201305	54
201306	69
201307	122
201301	54
201302	40
201303	57
201611	19
200611	25
201409	32
200904	28
201408	46
200612	14
200903	36
200709	48
200708	52
200707	35
200706	30
200705	37
200704	30
200703	43
200702	21
200701	83
201403	46
201402	65
201401	84
201407	52
201406	59
201405	68
201404	39
201312	63
201311	43
201310	59
201010	101
201011	71
201012	78
200310	1
200311	1
200312	1
201211	61
201308	91
201309	61
201007	58
200912	59
201005	38
201004	20
201003	41
201002	35
201001	81
201209	77
200910	74
201009	42
201208	36
200911	58
200301	7
200304	4
200111	1
200606	32
200607	20
200604	31
200605	21
200602	13
200603	23
200601	54
200608	21
200609	31
201508	37
201509	70
201502	39
201503	30
201501	55
201506	20
201507	26
201504	36
201505	16
200108	1
201108	76
200101	3
200205	1
200512	20
200104	1
200510	9
200511	9
200901	81
201511	29
201610	30
200902	58
200905	53
200610	14
200907	23
200906	27
200909	33
200908	48
201105	94
200201	1
201212	61
201210	84
201109	83
201106	91
201107	78
201104	62
201512	44
201102	90
201103	88
201101	103
