date	duns_product_hits
200509	7
200508	1
200505	8
200504	10
200507	9
200506	6
200501	12
200503	3
200502	1
201601	190
201603	381
201602	229
201605	173
201604	122
201607	285
201606	237
201609	184
201608	245
201205	129
201204	122
201207	108
201206	93
201201	225
201203	107
201202	102
201111	199
201208	93
201112	141
200001	10
200003	1
200004	4
200005	2
200007	1
200008	1
200009	2
200808	43
200809	40
200612	27
200801	48
200802	40
200803	38
200804	60
200805	52
200806	33
200807	61
200404	3
200405	1
200406	1
200407	2
200401	13
200402	3
200403	2
200408	7
200409	5
200011	1
200209	1
200410	4
200812	23
200811	40
200810	43
201008	127
201701	203
201702	42
201703	58
201704	31
200308	1
200412	5
200411	3
200102	1
200105	4
200710	37
200711	35
200712	19
200106	1
201612	176
201410	153
201309	105
201412	150
201304	106
201305	110
201306	114
201307	131
201301	159
201302	79
201303	125
200902	51
200905	53
201311	123
200904	44
201310	138
200906	56
200903	31
200709	16
200708	24
200707	27
200706	11
200705	17
200704	16
200703	29
200702	40
200701	56
201403	83
201402	98
201401	131
201407	128
201406	145
201405	200
201404	164
201312	139
201409	118
201408	170
200212	2
201010	128
201011	155
201012	121
200310	4
200311	1
200312	2
200912	31
200012	1
201308	116
201411	107
201007	125
201006	106
201005	98
201004	75
201003	111
201002	51
201001	105
201209	100
200910	31
201009	115
201110	137
200309	2
200911	21
200303	2
200302	2
200301	10
200307	1
200306	2
200304	2
200112	3
200111	4
200606	33
200607	10
200604	23
200605	31
200602	16
200603	14
200601	43
200608	20
200609	22
200204	2
201508	213
201509	244
201502	175
201503	143
201501	178
201506	89
201507	98
201504	175
201505	93
200109	1
201108	95
200205	3
200101	8
201109	98
200512	17
200104	3
200510	10
200511	16
200901	62
201106	62
201610	227
201611	150
200611	22
200610	10
200907	41
201510	113
200909	24
200908	36
200208	2
201512	237
200201	6
201212	126
200207	4
201210	215
201211	125
201511	226
201107	88
201104	66
201105	75
201102	99
201103	98
201101	133
