date	duns_product_hits
200606	1
200508	1
200501	2
200503	1
201601	11
201603	19
201602	13
201605	16
201604	14
201607	18
201606	12
201609	4
201608	16
201204	3
201207	2
201206	4
201201	4
201202	1
201209	1
201208	3
201112	2
200007	1
200808	2
200809	3
200801	4
200802	1
200803	1
200805	1
200807	1
200206	1
200404	2
200401	4
200403	1
200811	1
201701	6
201702	2
201703	4
201704	3
200710	1
201612	5
201410	5
201411	1
201412	1
201304	10
201305	4
201306	2
201301	3
201302	4
201303	2
200904	1
201408	10
200708	1
200705	1
200701	4
201403	2
201402	2
201401	2
201407	8
201406	3
201405	11
201404	2
201312	1
201409	2
201310	3
201010	3
201011	1
200312	3
201308	1
201007	1
201006	1
201004	1
201003	2
201002	3
201001	9
201111	1
200910	2
201009	2
200301	1
200307	1
200112	1
200912	7
200607	1
200604	1
200911	3
200601	1
200608	1
201508	7
201509	27
201502	4
201503	7
201501	4
201504	5
201505	2
201210	3
200512	1
200511	2
200901	1
201610	7
201611	5
200905	1
200610	1
200907	1
201510	5
200909	1
200908	1
200208	1
201105	1
201212	4
201108	2
201211	6
201511	25
201107	1
201104	1
201512	13
201103	1
201101	3
