date	duns_product_hits
200211	1
200606	30
200509	7
200508	9
200505	5
200504	7
200507	5
200506	11
200501	46
200503	4
200502	12
201601	487
201603	473
201602	428
201605	407
201604	374
201607	220
201606	505
201609	210
201608	333
201205	265
201204	225
201207	231
201206	207
201201	522
201203	335
201202	277
201111	312
201110	271
201112	281
200001	14
200005	5
200008	2
200009	7
200808	69
200809	60
200801	175
200802	56
200803	69
200804	63
200805	85
200806	67
200807	71
200206	1
200404	4
200405	3
200406	6
200407	8
200401	45
200403	2
200408	3
200012	5
200011	4
200010	1
200209	1
200812	83
200811	52
200810	64
201008	185
200210	4
201701	346
201702	227
201703	233
201704	148
200308	6
200412	10
200411	6
200410	4
200105	1
200710	87
200711	73
200712	62
200107	2
200511	33
200901	152
201308	271
201411	355
201412	353
201304	237
201305	285
201306	275
201307	333
201301	339
201302	276
201303	286
201611	182
200905	164
201409	304
200904	103
201310	417
200612	41
200903	107
200709	60
200708	69
200707	69
200706	59
200705	43
200704	39
200703	41
200702	41
200701	134
201403	552
201402	401
201401	404
201407	326
201406	371
201405	362
201404	382
201312	411
201311	485
201408	434
200212	5
201010	215
201011	197
201012	263
200310	3
200311	4
200312	8
200409	3
201410	529
201309	357
201007	212
201006	304
201005	197
201004	300
201003	351
201002	180
201001	203
201209	217
200604	37
201009	152
201208	253
200309	4
200605	36
200303	3
200302	7
200301	33
200306	7
200305	3
200304	1
200112	4
200110	5
200912	214
200607	32
200910	125
200911	150
200602	43
200603	29
200601	61
200608	28
200609	33
200906	151
200204	4
201508	361
201509	471
201502	379
201503	362
201501	515
201506	286
201507	308
201504	389
201505	309
200109	3
201210	289
200205	7
200101	16
200103	1
201211	198
200512	30
200510	5
200106	1
201612	253
201511	539
201610	295
200902	61
200611	19
200610	22
200907	121
201510	431
200909	142
200908	189
200208	3
201512	463
200202	2
200203	6
200201	24
201212	281
200207	2
201108	433
201109	324
201106	267
201107	357
201104	291
201105	230
201102	185
201103	199
201101	332
