date	duns_product_hits
200509	1
200508	2
200507	1
200501	7
200503	1
200502	4
201601	29
201603	57
201602	40
201605	39
201604	43
201607	24
201606	68
201609	51
201608	43
201205	20
201204	10
201207	23
201206	31
201201	36
201203	36
201202	25
201111	30
201110	25
201112	22
200001	2
200005	1
200006	1
200007	1
200008	1
200009	2
200808	9
200809	6
200801	18
200802	29
200803	40
200804	17
200805	25
200806	9
200807	14
200401	13
200408	2
200409	1
200811	6
200810	13
201701	30
201702	15
201703	37
201704	19
200308	1
200102	1
200105	2
200710	23
200711	33
200712	8
200510	1
200106	1
201612	57
201308	17
201411	23
201412	7
201304	24
201305	35
201306	19
201307	42
201301	44
201302	6
201303	23
200902	7
200611	10
201409	57
200904	10
201310	77
200612	9
200903	26
200709	25
200708	25
200707	31
200706	58
200705	55
200704	25
200703	14
200702	31
200701	11
201403	100
201402	73
201401	115
201407	32
201406	50
201405	72
201404	88
201312	80
201311	78
201408	33
200212	1
201010	33
201011	32
201012	16
200312	1
200912	5
200012	2
201410	48
201309	68
201007	8
201006	16
201005	21
201004	19
201003	11
201002	46
201001	52
201209	46
200910	1
201009	31
201008	11
200911	24
200301	2
200305	1
201208	21
200606	7
200607	15
200604	11
200605	10
200602	5
200603	9
200601	23
200608	17
200609	12
200906	7
201508	37
201509	43
201502	38
201503	33
201501	32
201506	34
201507	33
201504	38
201505	46
200108	2
201210	33
200101	6
200103	1
201211	41
200512	29
200107	2
200511	9
200901	18
201511	20
201610	45
201611	68
200905	10
200610	16
200907	4
201510	18
200909	16
200908	18
201105	24
200202	2
200201	1
201212	21
201108	36
201109	29
201106	18
201107	17
201104	52
201512	34
201102	32
201103	39
201101	17
