date	duns_product_hits
201408	941
201607	8
201701	13
201208	1
201601	2520
200604	2
201603	1316
201602	3195
201605	825
201604	1655
200811	1
201606	95
201703	9
201608	4
200704	1
200703	1
201110	3
200701	3
201403	697
201402	843
201401	1584
201407	1288
201406	1212
201405	1470
201404	1146
201312	1754
201311	1754
201310	2365
201704	12
201107	1
200702	1
201205	2
201204	2
201508	2963
201509	2608
201009	2
201502	2421
201503	2189
201012	1
201501	2647
201506	2389
201507	2388
201504	1688
201505	1804
201209	1
200101	1
201609	34
201612	26
201010	11
200712	1
201702	17
200407	1
200612	4
200909	1
201308	1910
200812	1
201411	1259
201007	2
201206	1
201005	1
201004	2
201410	2048
201309	1759
201412	1044
200607	1
201304	510
201305	966
201306	838
201307	1053
201610	2
201301	92
201302	543
201303	723
200801	1
201611	4
201212	2
201211	9
201511	3016
201510	2100
201512	3634
201409	1195
201111	1
