date	duns_product_hits
200508	4
200504	2
200501	7
201601	85
201603	109
201602	101
201605	88
201604	72
201607	66
201606	102
201609	50
201608	98
201205	35
201204	24
201207	34
201206	48
201201	83
201203	29
201202	17
201209	32
201110	11
201112	20
200001	3
200002	1
200007	1
200808	7
200809	10
200801	24
200802	9
200803	8
200804	12
200805	8
200806	7
200807	6
200404	2
200405	3
200401	3
200402	1
200211	1
200209	1
201510	94
200812	12
200811	14
200810	7
201008	7
201701	160
201702	76
201703	104
201704	30
200308	1
200410	1
200105	2
200403	2
200710	3
200711	2
200712	3
200901	24
201308	54
201309	62
201412	152
201304	46
201305	44
201306	35
201307	52
201610	68
201302	39
201303	35
200902	4
200611	2
201311	50
200610	1
201408	84
200906	6
200709	4
200708	3
200707	4
200706	3
200705	8
200704	2
200703	4
200701	15
201403	90
201402	42
201401	134
201407	51
201406	64
201405	54
201404	64
201312	57
201409	62
201310	52
201010	10
201011	10
201012	9
200312	1
200912	9
201410	55
201411	125
201007	5
201006	10
201005	12
201004	26
201003	11
201002	3
201001	46
201111	20
200910	13
201009	18
201208	37
200911	7
200306	1
201301	102
200606	5
200607	2
200604	5
200605	5
200602	2
200603	1
200601	11
200608	5
200609	4
200204	1
201508	136
201509	131
201502	145
201503	181
201501	288
201506	107
201507	103
201504	231
201505	184
200108	2
201108	23
200101	9
201211	31
200512	3
200104	2
200510	2
200511	1
201612	87
201106	22
200903	18
201611	76
200905	2
200904	21
200907	7
200612	2
200909	32
200908	26
201512	128
200201	7
201212	36
201210	27
201109	13
201511	105
201107	16
201104	25
201105	15
201102	18
201103	17
201101	58
