date	duns_product_hits
200803	1
201208	3
201601	7
201603	9
201602	7
201605	7
201604	27
201607	1
201606	5
201608	4
201008	11
201302	5
201401	10
201405	5
201404	13
201701	4
201409	1
201310	5
201508	4
201205	12
201204	1
201207	10
201509	9
201201	10
201505	4
201203	5
201202	3
201502	7
201503	3
201012	1
201501	8
201111	7
201507	4
201504	8
201112	7
201108	2
201402	3
201001	1
201211	3
201010	3
201612	5
201106	2
201610	4
201611	7
201011	1
200909	1
201410	9
201002	1
201506	5
200903	1
201309	7
201007	7
201006	9
201512	11
201308	3
201411	7
201412	5
201206	7
201304	5
201305	15
201306	20
201307	3
201301	15
201009	3
201303	18
200801	1
201212	1
201210	4
201109	4
201511	5
201510	4
201104	2
201105	9
201311	1
200910	4
201101	2
