date	duns_product_hits
200505	1
200501	1
201601	104
201603	87
201602	106
201605	56
201604	140
201607	60
201606	69
201609	42
201608	54
201205	12
201204	12
201207	38
201206	19
201201	42
201203	19
201202	12
201209	11
201208	23
201112	33
200808	9
200809	3
200802	2
200803	1
200403	1
200408	1
200812	4
200811	3
200810	1
201008	2
201701	61
201702	16
201703	32
201704	36
200710	4
200711	2
200712	3
200901	4
201410	15
201411	31
201412	32
201304	29
201305	33
201306	40
201307	15
201301	27
201302	18
201303	40
200902	3
201409	23
200610	1
201408	31
200906	7
200903	2
200709	2
200701	3
201403	22
201402	20
201401	15
201407	49
201406	23
201405	23
201404	32
201312	27
201311	21
201310	20
201010	9
201012	22
200311	1
201308	5
201309	12
201006	13
201005	16
201002	1
201001	5
201111	202
201009	2
201110	54
200301	1
200912	1
200910	3
200605	1
200602	3
200603	2
200601	3
201508	59
201509	60
201502	40
201503	27
201501	30
201506	46
201507	34
201504	50
201505	28
201108	19
200101	1
201211	39
201612	35
201511	49
201610	47
201611	22
200905	3
200904	5
200907	7
201510	34
200909	2
200908	10
201512	53
200203	1
201212	48
201210	19
201109	61
201106	64
201107	25
201104	65
201105	69
201102	2
201103	32
201101	16
