date	duns_product_hits
201703	5
201607	1
200402	1
200708	1
201601	8
201603	10
201602	3
201605	16
201604	21
201311	1
201606	16
201609	9
201608	5
201312	3
200701	1
201403	2
201401	9
201407	4
201406	7
201405	8
201404	8
201701	2
201702	9
201408	29
201704	13
201508	16
201509	7
201310	6
201502	3
201503	6
201501	7
201506	21
201507	13
201504	5
201505	13
201209	1
201612	7
201610	3
201611	9
201308	2
201309	6
200901	2
201410	28
201411	11
201412	3
201304	5
201305	1
201306	1
201307	2
201301	2
201302	1
201303	1
201108	1
201211	1
201511	14
201510	20
201512	18
201409	7
200603	1
