date	duns_product_hits
200508	2
200505	1
200501	2
201601	107
201603	147
201602	109
201605	138
201604	85
201607	91
201606	152
201609	72
201608	124
201205	26
201204	18
201207	51
201206	23
201201	69
201203	32
201202	22
201111	19
201110	19
201112	33
200001	2
200003	1
200008	1
200808	2
200809	6
200612	4
200801	8
200802	1
200803	5
200804	3
200805	3
200806	5
200807	7
200206	4
200401	2
200402	1
200403	4
200812	2
200810	1
201008	5
200210	1
201701	189
201702	94
201703	81
201704	24
200412	1
200410	1
200710	8
200711	1
200712	5
200901	10
201410	48
201309	38
201412	59
201304	35
201305	43
201306	30
201307	40
201301	74
201302	53
201303	41
200905	2
201311	33
200610	4
201310	50
200906	3
200709	4
200708	2
200707	8
200706	10
200705	1
200704	2
200703	4
200702	3
200701	12
201403	42
201402	22
201401	70
201407	50
201406	54
201405	35
201404	34
201312	33
201409	59
201408	58
201010	9
201011	3
201012	9
201308	50
201411	57
201007	15
201006	25
201005	10
201004	4
201003	4
201002	5
201001	28
201209	25
200604	2
201009	11
201208	28
200301	1
200305	2
200110	1
200912	3
200607	3
200910	5
200911	4
200602	4
200601	7
201508	108
201509	139
201502	89
201503	68
201501	105
201506	71
201507	68
201504	66
201505	61
201108	19
200101	2
201109	22
200512	3
200511	2
201612	127
201511	110
201610	136
201611	93
200611	4
200904	5
200907	5
201510	110
200909	3
200908	12
201105	22
200201	7
201212	34
201210	26
201211	31
201106	25
201107	21
201104	24
201512	114
201102	19
201103	22
201101	37
