date	duns_product_hits
200407	2
201607	1
200901	1
200708	3
200501	2
200503	1
201301	1
200812	1
201603	3
200911	2
201605	1
200603	1
200709	2
200601	2
200707	5
200706	1
200705	2
200703	2
200702	3
200608	3
201403	1
201401	1
201406	1
201405	1
201404	1
201701	1
200211	1
201509	1
201201	2
201501	1
201507	1
200312	1
201006	1
200107	2
200805	1
201602	1
200711	3
200712	2
200611	1
200909	1
200605	1
200710	2
201512	1
201410	1
200801	2
200802	1
200804	2
201610	2
201009	1
200807	1
200201	2
201511	2
200602	1
201104	2
200209	1
201102	2
200306	2
200304	2
