date	duns_product_hits
200509	1
200503	2
201601	76
201603	75
201602	104
201605	98
201604	45
201607	50
201606	95
201609	26
201608	50
201205	23
201204	31
201207	26
201206	25
201201	41
201203	35
201202	20
201209	33
201110	12
201112	23
200001	1
200808	3
200809	9
200801	24
200802	4
200803	4
200804	13
200805	12
200806	3
200807	5
200401	1
200211	1
200812	7
200811	8
200810	17
201701	79
201702	55
201703	70
201704	45
200710	14
200711	12
200712	14
201612	69
201410	50
201309	24
201412	17
201304	54
201305	60
201306	64
201307	46
201301	32
201302	59
201303	60
200902	1
201409	34
201408	26
200612	1
200709	13
200708	9
200707	5
200706	10
200705	4
200704	4
200703	1
200702	1
200701	5
201403	50
201402	12
201401	69
201407	27
201406	37
201405	28
201404	41
201312	49
201311	50
201310	36
200212	2
201010	19
201011	18
201012	4
200912	1
201308	20
201411	25
201007	31
201006	15
201005	3
201004	24
201003	18
201002	4
201001	11
201111	15
200910	3
201009	5
201008	18
201208	28
200606	7
200607	5
200604	1
200911	5
200601	3
200906	3
201508	51
201509	89
201502	32
201503	31
201501	38
201506	21
201507	28
201504	87
201505	19
201108	20
201109	20
200901	18
201511	80
201610	64
201611	94
200905	5
200610	2
200907	4
201510	57
200909	1
200908	4
201105	6
200201	3
201212	28
200207	1
201210	14
201211	7
201106	20
201107	23
201104	20
201512	54
201102	13
201103	9
201101	26
