date	duns_product_hits
200508	1
201601	2
201603	6
201605	4
201604	1
201607	1
201606	4
201608	3
201205	5
201207	1
201206	5
201201	7
201203	1
201202	5
201209	2
201208	3
201112	1
200808	4
200809	3
200801	3
200802	2
200803	2
200804	2
200805	2
200806	1
200401	1
200811	4
201701	7
201703	1
200710	4
200711	1
200712	2
201410	1
201309	2
201412	3
201304	4
201305	3
201306	5
201307	3
201301	4
201302	3
201303	2
201611	1
200905	5
201311	1
200610	1
200903	1
200709	1
200707	2
200705	1
200703	2
201110	3
200701	4
201403	2
201402	3
201401	5
201405	1
201312	2
201409	4
201310	1
201010	2
201011	2
201012	4
201308	1
201411	3
201007	7
201006	7
201005	3
201004	4
201003	1
201001	7
201111	3
201009	1
201008	2
200301	2
200110	1
200912	1
200911	2
200602	1
200603	2
200601	1
200608	2
201509	10
201503	4
201501	6
201506	1
201507	2
201505	2
200901	10
201511	5
201610	4
200902	3
200611	1
200904	2
200907	2
200906	2
200908	2
201512	6
201212	3
201108	3
201211	1
201106	1
201510	1
201104	1
201105	1
201103	1
201101	3
