date	duns_product_hits
200504	1
200506	4
200501	5
200502	1
201601	73
201603	94
201602	79
201605	60
201604	39
201607	69
201606	105
201609	33
201608	87
201205	30
201204	25
201207	23
201206	17
201201	20
201203	19
201202	22
201111	39
201208	20
200604	2
201112	13
200006	1
200007	1
200808	6
200809	9
200612	3
200801	14
200803	6
200804	6
200805	4
200806	8
200807	4
200404	1
200407	1
200402	1
200812	4
200811	1
200810	4
201701	103
201702	76
201703	64
201704	39
200308	1
200412	1
200710	11
200711	7
200712	16
201612	52
201410	32
201309	10
201412	15
201304	44
201305	59
201306	24
201307	33
201301	59
201302	60
201303	38
200902	3
200905	16
201311	21
200904	12
201408	18
200906	1
200903	1
200709	6
200708	4
200707	7
200706	13
200705	6
200704	9
200703	15
200702	11
200701	13
201403	24
201402	22
201401	34
201407	10
201406	13
201405	33
201404	40
201312	21
201409	13
201310	20
200212	1
201010	19
201011	12
201012	14
200311	1
200912	33
201308	14
201411	17
201007	27
201006	40
201005	29
201004	19
201003	18
201002	12
201001	38
201209	7
200206	2
201009	28
201008	53
200605	8
200302	1
200301	2
200304	1
200112	1
200606	12
200607	7
200910	45
200911	25
200602	4
200603	3
200601	6
200608	7
200609	5
201508	73
201509	123
201502	41
201503	51
201501	36
201506	46
201507	66
201504	38
201505	46
201210	21
201110	12
201109	9
200512	5
200511	5
200901	6
201106	6
201610	62
201611	22
200611	4
200610	10
200907	7
201510	83
200909	1
200908	7
200208	1
201105	7
200201	6
201212	18
201108	12
201211	26
201511	73
201107	12
201104	27
201512	78
201102	3
201103	37
201101	21
