date	duns_product_hits
201408	44
201103	4
201704	2
201101	8
201208	15
201601	13
201603	27
201602	12
201605	7
201604	13
201607	12
201606	18
201609	11
201608	7
201008	1
201312	11
201403	29
201402	21
201401	41
201407	24
201406	38
201405	34
201404	33
201701	37
201409	15
201703	6
201310	14
201207	47
201205	16
201204	12
201508	41
201509	36
201201	30
201009	2
201203	26
201202	27
201502	15
201503	21
201012	17
201501	16
201209	18
201507	34
201504	12
201505	12
201210	17
201311	12
201011	13
201110	17
201109	29
201612	16
201106	1
201610	16
201611	9
201107	16
201410	8
201506	23
201112	29
201411	14
201007	2
201206	20
201105	1
201308	11
201309	15
201412	9
201304	19
201305	12
201306	18
201307	7
201301	10
201302	17
201303	17
201212	15
201108	18
201211	7
201511	21
201510	24
201104	2
201512	18
201102	6
201702	14
201111	18
