date	duns_product_hits
200501	1
201601	42
201603	47
201602	45
201605	61
201604	47
201607	26
201606	70
201609	42
201608	32
201205	12
201204	6
201207	8
201206	11
201201	15
201203	6
201202	5
201111	21
201110	19
201112	18
201701	61
201702	42
201703	29
201704	10
200901	1
201410	24
201309	22
201412	11
201304	10
201305	7
201306	17
201307	5
201301	16
201302	13
201303	7
201409	18
201408	14
200612	2
201403	16
201402	27
201401	27
201407	21
201406	13
201405	23
201404	8
201312	22
201311	29
201310	19
201011	6
201012	3
201308	29
201411	22
201007	2
201006	2
201005	2
201004	1
201003	1
201002	4
201001	8
201209	33
201009	2
201208	23
201508	33
201509	43
201502	15
201503	28
201501	27
201506	9
201507	35
201504	17
201505	12
201108	14
201211	10
201612	54
201511	45
201610	46
201611	41
201107	11
201105	1
201212	10
201210	20
201109	15
201106	3
201510	35
201104	17
201512	37
201102	12
201103	4
201101	4
